Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	Time Steps	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time	AVG Time Per Epoch
109	29.370268	3.8096063	35.811058	26.609194	27.626663	2.4504354	34.97558	26.689438	3.3068783	3.1	544999	19.37397	8.787071	61.174343	6.1971016	19.374218	8.786313	64.23406	4.4871316	-18.967674	2.8769128	2058.7122807502747	18.887268650422403
110	29.358269	3.8023	35.594517	26.570911	28.426044	3.2457495	34.961536	26.677814	3.3055556	3.2	549999	19.35277	8.774046	63.86088	5.6306825	19.352741	8.773389	62.686916	6.0919285	-18.931896	2.8437915	2077.5837030410767	18.887124592607673
111	29.325958	3.7923734	35.61587	26.611624	29.240025	3.7054303	34.92557	26.73431	3.30165	3.3	554999	19.378456	8.783944	64.42906	5.8055997	19.378683	8.78321	63.931248	3.9847875	-18.954914	2.9277782	2096.6769111156464	18.888981202701192
112	29.259235	3.7559147	35.54349	26.601877	26.810196	0.05684862	26.863092	26.673336	3.2938077	3.0	559999	19.377771	8.785497	61.066456	6.3286734	19.37776	8.784547	60.7791	5.457391	-18.94567	2.8668687	2115.715965986252	18.890321144035884
113	29.305935	3.7868562	35.684464	26.613651	27.63378	2.4001963	34.83371	26.772127	3.2990098	3.1	564999	19.367342	8.765173	59.51376	5.34126	19.36744	8.764699	61.658253	5.6054926	-18.920473	2.8609483	2134.681664943695	18.890988202221624
114	29.483105	3.8560534	35.643856	26.592072	26.819134	0.050474823	26.901375	26.744026	3.320717	3.0	569999	19.362606	8.767193	59.57996	5.9808764	19.362823	8.766412	60.29652	5.040801	-18.926826	2.8383546	2153.7425231933594	18.89247829453987
115	29.419594	3.8308623	35.621784	26.629782	29.237087	3.696865	34.953297	26.730192	3.31279	3.3	574999	19.37221	8.766322	64.54224	5.4857225	19.37239	8.765642	62.460598	5.380743	-18.94663	2.846543	2172.7159876823425	18.893182518171226
116	29.482985	3.8559632	35.69414	26.621311	27.627026	2.41565	34.872803	26.73634	3.320717	3.1	579999	19.355429	8.776179	63.223003	3.5280437	19.355566	8.775794	62.054916	5.4730844	-18.944511	2.8788464	2191.5942401885986	18.893053809116626
117	29.221205	3.7460277	35.63839	26.633408	26.819859	0.05845565	26.890032	26.715618	3.288626	3.0	584999	19.361742	8.770641	64.84089	6.2595634	19.361917	8.77038	62.18913	2.2671912	-18.92608	2.866485	2210.690294265747	18.894788860255836
118	29.26398	3.7639375	35.64526	26.596977	27.626934	2.4270623	34.907387	26.745987	3.2938077	3.1	589999	19.37418	8.77881	67.0406	5.915657	19.374136	8.778111	68.95676	5.5878763	-18.95447	2.8779528	2229.6490409374237	18.895330873586364
119	29.376732	3.811502	35.48443	26.61477	27.602499	2.431971	34.89678	26.697863	3.3077433	3.1	594999	19.338717	8.764365	64.32292	2.741859	19.338938	8.763699	63.21297	4.8165903	-18.930851	2.8846126	2248.606368780136	18.895851856520196
120	29.298182	3.7788174	35.626015	26.60552	27.630564	2.413056	34.86911	26.764896	3.298153	3.1	599999	19.369543	8.759592	63.291473	6.579398	19.36951	8.758787	63.644585	5.6927114	-18.931396	2.8515344	2267.4759328365326	18.895632787545523
121	29.19312	3.7330234	35.59397	26.613995	28.454697	3.2373586	34.954372	26.752691	3.285151	3.2	604999	19.348993	8.7643385	66.6948	5.027236	19.349003	8.763735	67.190056	4.9865804	-18.899855	2.8505476	2286.452912092209	18.89630507634691
122	29.28312	3.7716455	35.711	26.625387	28.42214	3.2342482	34.896095	26.747795	3.295979	3.2	609999	19.349115	8.760804	66.62823	5.554117	19.349176	8.760749	64.95936	4.0675874	-18.909935	2.8727775	2305.479325532913	18.89737153834984
123	29.535707	3.8732576	35.540054	26.611668	29.24799	3.6828494	34.89371	26.777544	3.3273454	3.3	614999	19.345608	8.7571535	66.887825	4.6880283	19.345642	8.75668	64.904854	6.3054676	-18.927225	2.864775	2324.3129420280457	18.896853204665145
124	29.385073	3.8163452	35.693016	26.60231	27.60968	2.4096143	34.83746	26.703167	3.308405	3.1	619999	19.361864	8.742965	64.141045	5.8206577	19.362017	8.742693	63.072094	6.5109396	-18.95755	2.877434	2343.230117082596	18.897017090551316
125	29.369637	3.8133466	35.61718	26.58979	26.837147	0.044581853	26.891844	26.720299	3.3068783	3.0	624999	19.346933	8.737876	59.172638	5.774335	19.347048	8.737308	60.376198	5.9884386	-18.915781	2.8463902	2362.2191672325134	18.897753355026246
126	29.204542	3.7412848	35.656128	26.588053	29.237696	3.7202253	34.988495	26.659601	3.2864652	3.3	629999	19.354637	8.736026	59.560184	6.032791	19.354784	8.735717	60.124287	0.5286257	-18.911766	2.8815157	2381.190466403961	18.898337051981972
127	29.402992	3.825747	35.56981	26.593388	29.254044	3.6813793	34.92498	26.775291	3.3112583	3.3	634999	19.34058	8.739507	59.399616	5.9402213	19.340656	8.738896	60.26915	5.2675905	-18.874886	2.874657	2399.9445147514343	18.897200918573095
128	29.39846	3.823279	35.6928	26.606777	27.616882	2.4293342	34.90265	26.666685	3.3099337	3.1	639999	19.354992	8.748165	59.110085	5.6026096	19.35508	8.748124	59.69765	5.8659496	-18.9162	2.8601716	2419.024650335312	18.89863009750843
129	29.409323	3.8277128	35.55082	26.595562	28.417358	3.208986	34.85846	26.723787	3.3112583	3.2	644999	19.358118	8.728528	59.066795	5.17784	19.35817	8.728137	59.710155	3.101534	-18.936996	2.8558884	2438.003645658493	18.899253081905748
130	29.449343	3.842045	35.67427	26.598915	27.612238	2.4099617	34.839996	26.685911	3.316313	3.1	649999	19.330336	8.733257	59.766224	5.989482	19.330532	8.732813	61.585793	6.3472977	-18.904533	2.8118227	2456.9237184524536	18.89941323353694
131	29.507936	3.8622947	35.594456	26.606731	26.815552	0.071760505	26.890015	26.639679	3.3238032	3.0	654999	19.348293	8.741711	61.241547	6.3956833	19.348297	8.741356	59.475407	5.761405	-18.922346	2.8932474	2475.7917773723602	18.899173889451355
132	29.42248	3.8361213	35.71442	26.608814	29.238342	3.6841853	34.879585	26.730883	3.3125827	3.3	659999	19.371262	8.746754	63.253174	4.531763	19.371193	8.746239	66.402504	4.4474487	-18.947863	2.8809087	2494.6560385227203	18.898909399003692
133	29.402874	3.8202667	35.642487	26.625183	28.431057	3.2252543	34.890205	26.640356	3.3112583	3.2	664999	19.345058	8.730043	63.685863	5.589772	19.345104	8.729841	61.136826	4.890658	-18.91693	2.9010122	2513.604414463043	18.899281329678413
134	29.227936	3.7497203	35.674965	26.622795	27.610834	2.4263415	34.888615	26.73328	3.2896643	3.1	669999	19.346977	8.732221	58.45885	6.2689495	19.347166	8.731773	59.90515	5.776226	-18.917198	2.8650305	2532.5765397548676	18.899824939556975
135	29.254717	3.7592208	35.525234	26.597797	28.388653	3.2468388	34.90446	26.692186	3.2929559	3.2	674999	19.325512	8.726342	63.436207	6.7969418	19.325577	8.725916	61.70634	4.7413216	-18.88785	2.8700087	2551.618963241577	18.900881223325378
136	29.333523	3.7981305	35.581783	26.605295	27.600643	2.4205816	34.860245	26.697002	3.30251	3.1	679999	19.344217	8.730585	59.658802	6.451743	19.34444	8.730218	58.993626	5.8421597	-18.944921	2.8585284	2570.5765800476074	18.90129839497454
137	29.327034	3.7928348	35.655445	26.607798	26.810934	0.05313111	26.867952	26.681456	3.3018494	3.0	684999	19.323235	8.734102	60.980595	6.4953065	19.323292	8.733417	63.28876	5.6393013	-18.899416	2.8643386	2589.2576699256897	18.899691037017934
138	29.212183	3.739484	35.588257	26.598595	28.404774	3.2462099	34.922153	26.677862	3.2879684	3.2	689999	19.346537	8.728973	59.332603	5.63678	19.346498	8.72901	58.95864	3.6423233	-18.952116	2.8777432	2608.287510871887	18.900634152301844
139	29.394438	3.8230324	35.703655	26.608116	28.451548	3.217248	34.91019	26.750204	3.3097286	3.2	694999	19.311668	8.734713	60.35417	5.916791	19.31188	8.734848	61.360104	5.331956	-18.913544	2.8796566	2627.191234111786	18.900656374238377
140	29.379545	3.8172119	35.57262	26.619064	26.810415	0.054782208	26.883944	26.692612	3.3077433	3.0	699999	19.311152	8.72848	62.181286	5.140829	19.311287	8.728073	61.40398	5.9363394	-18.899477	2.8492153	2646.212655544281	18.901518981797356
141	29.414257	3.827043	35.613495	26.590338	27.600672	2.4239671	34.87154	26.718693	3.3125827	3.1	704999	19.330505	8.734961	60.255806	5.6367064	19.330584	8.734538	59.735115	5.997822	-18.931232	2.8892581	2665.126393556595	18.90160564158825
142	29.404999	3.8260992	35.67816	26.593487	28.423054	3.2319202	34.911747	26.707745	3.3112583	3.2	709999	19.345806	8.721924	60.081383	4.9445667	19.345947	8.721635	61.20095	5.2492247	-18.96189	2.8986182	2684.042624473572	18.901708636485356
143	29.37781	3.8102512	35.664024	26.603466	26.781855	0.08509054	26.881731	26.637987	3.308405	3.0	714999	19.30136	8.732244	65.81095	5.684478	19.301458	8.731617	60.614815	6.3469315	-18.88553	2.8637815	2703.0182943344116	18.90222584951174
144	29.323076	3.7929857	35.664085	26.614594	28.415506	3.2548444	34.969563	26.688776	3.30099	3.2	719999	19.32943	8.729318	60.26216	5.7820115	19.329557	8.728659	59.652943	5.7771196	-18.927378	2.8645766	2722.1068000793457	18.903519458240932
145	29.203325	3.7352145	35.640797	26.608334	27.622	2.4027817	34.829395	26.766443	3.2866535	3.1	724999	19.33699	8.7178545	62.573444	4.8423395	19.337082	8.717335	62.5362	6.1353817	-18.937878	2.8915668	2741.0732233524323	18.90395327765366
146	29.327932	3.7927258	35.710976	26.610535	26.793768	0.07271409	26.89779	26.659279	3.3018494	3.0	729999	19.329435	8.727572	60.61368	6.4483995	19.329561	8.727024	62.15003	4.8561845	-18.897015	2.8838415	2760.0735895633698	18.904613641843405
147	29.454895	3.8446546	35.587463	26.588749	29.234888	3.694238	34.89537	26.75857	3.31785	3.3	734999	19.314112	8.713066	59.89414	5.4351754	19.314272	8.712689	60.616467	4.5223203	-18.888174	2.857616	2779.1538231372833	18.90580833363695
148	29.13919	3.7022212	35.708332	26.619698	27.598104	2.4253695	34.87058	26.614193	3.2786884	3.1	739999	19.306147	8.715598	62.837414	5.724004	19.306229	8.715322	63.518845	4.9718385	-18.879568	2.8561165	2798.073186159134	18.90589992097906
149	29.279957	3.772588	35.61184	26.606333	26.791494	0.04751096	26.850449	26.696703	3.295979	3.0	744999	19.336033	8.721907	62.56813	5.9553876	19.3361	8.7217245	60.217674	5.7125454	-18.92112	2.9084048	2816.92626452446	18.905545413894142
150	29.21466	3.7389479	35.71557	26.606686	26.833996	0.03524169	26.881771	26.752026	3.2879684	3.0	749999	19.317415	8.722577	62.94993	6.5724316	19.317535	8.722395	61.795406	6.7845297	-18.895065	2.8757482	2835.861069917679	18.90574048201243
151	29.339746	3.7975445	35.565918	26.592968	29.241924	3.7227805	34.979553	26.696085	3.3031704	3.3	754999	19.29202	8.721173	62.69541	5.619153	19.291996	8.720898	62.004765	5.4915743	-18.876385	2.8639812	2854.5714807510376	18.904446908180287
152	29.58903	3.9001827	35.65041	26.621458	27.634436	2.4204838	34.89317	26.67513	3.3326666	3.1	759999	19.33412	8.718961	63.721516	5.9636335	19.334244	8.718394	59.647316	3.5656924	-18.91704	2.9059317	2873.6045622825623	18.90529318545994
153	29.288738	3.775099	35.52925	26.621763	27.608347	2.4339032	34.907234	26.691729	3.2974935	3.1	764999	19.294744	8.719419	60.208733	5.397934	19.294815	8.718923	62.73213	4.358083	-18.870209	2.8672624	2892.5841987133026	18.905779090582154
154	29.356184	3.801522	35.60437	26.601145	26.786545	0.067303374	26.88294	26.682722	3.3053536	3.0	769999	19.30414	8.726551	62.880722	5.1761484	19.3042	8.726241	63.804905	4.6194067	-18.896475	2.913135	2911.499590396881	18.905841510017197
155	29.535315	3.8749158	35.718273	26.593403	26.836033	0.037557237	26.879997	26.768127	3.3273454	3.0	774999	19.31306	8.706899	66.43199	5.797201	19.31315	8.706256	64.79435	5.395012	-18.895432	2.878323	2930.410630464554	18.90587504756066
156	29.301722	3.7753234	35.658546	26.630497	26.807465	0.068542704	26.892036	26.633686	3.2983499	3.0	779999	19.320274	8.709849	68.737274	5.633093	19.320396	8.709456	65.75119	4.5962105	-18.910097	2.8564959	2949.2139563560486	18.90521768270395
157	29.331724	3.7966933	35.63274	26.60614	29.228252	3.7160823	34.933926	26.716852	3.30251	3.3	784999	19.298332	8.706718	58.59101	5.9867573	19.298355	8.706439	60.205605	4.3528566	-18.918015	2.903271	2968.025694847107	18.904622273839962
158	29.340284	3.7960095	35.544468	26.616892	27.638165	2.4042757	34.850384	26.7819	3.3031704	3.1	789999	19.314058	8.703988	61.100555	4.7482047	19.314135	8.703946	62.810364	5.477867	-18.908852	2.8868902	2987.1436812877655	18.905972679959067
159	29.32591	3.7865627	35.519527	26.615898	27.650478	2.4112399	34.88368	26.804167	3.3018494	3.1	794999	19.313131	8.703749	69.70488	5.9508295	19.31317	8.70359	65.12172	5.967614	-18.911488	2.9058561	3006.097321987152	18.90627248032288
160	29.385677	3.8159933	35.584187	26.612396	28.434025	3.2417407	34.965405	26.71805	3.3088624	3.2	799999	19.295486	8.727898	63.280052	5.610779	19.295565	8.72754	63.400787	2.4161453	-18.865492	2.8923454	3025.044131040573	18.90652583092451
161	29.359985	3.8055327	35.64094	26.599277	27.616734	2.4251153	34.890415	26.69705	3.3055556	3.1	804999	19.314825	8.706281	63.542	3.3372328	19.314928	8.706036	66.137634	6.1616	-18.91101	2.8847094	3044.0064673423767	18.90687248129282
162	29.23981	3.754684	35.65998	26.592068	28.406668	3.2296984	34.892548	26.720245	3.2909808	3.2	809999	19.30732	8.708563	62.441162	5.8625917	19.30737	8.708442	63.370296	6.2299213	-18.903038	2.8908246	3062.915177822113	18.906883826962225
163	29.358343	3.8077443	35.588654	26.60611	27.605885	2.4311419	34.894672	26.62762	3.3053536	3.1	814999	19.311844	8.697968	58.948418	5.359095	19.311987	8.697521	60.026943	4.8148766	-18.892303	2.8944898	3081.8688864707947	18.907171094344438
164	29.44857	3.840714	35.70002	26.612768	28.457315	3.221481	34.960102	26.805164	3.316313	3.2	819999	19.291027	8.710811	60.67542	3.9008584	19.291016	8.710751	61.136	5.3788595	-18.875895	2.902227	3100.800287246704	18.907318839212742
165	29.401495	3.8213193	35.565792	26.606936	27.637365	2.4162533	34.884415	26.702297	3.310596	3.1	824999	19.298397	8.718644	59.280655	5.3237104	19.298452	8.7183695	59.46001	6.169304	-18.863909	2.9074779	3119.86177444458	18.90825319145665
166	29.484396	3.8558407	35.70387	26.60977	27.624084	2.4538336	34.98484	26.747383	3.320717	3.1	829999	19.327066	8.710675	58.40546	7.095006	19.327103	8.711033	60.65717	5.877619	-18.917248	2.914062	3138.849347114563	18.908731019640545
167	29.532362	3.877773	35.61556	26.65098	29.218954	3.6921592	34.891808	26.62082	3.3260145	3.3	834999	19.289766	8.684649	60.7809	5.723675	19.289944	8.684669	58.857174	6.562563	-18.895292	2.9025745	3157.898177623749	18.909569938739615
168	29.60165	3.8999062	35.635345	26.612478	29.266407	3.6853313	34.923347	26.776344	3.3346667	3.3	839999	19.278795	8.701306	62.58247	5.4490156	19.27877	8.701202	63.45191	5.543314	-18.880386	2.85076	3176.831195831299	18.909709508929932
169	29.302002	3.7857597	35.627007	26.62391	30.045841	3.944507	34.901917	26.761257	3.298153	3.4	844999	19.293297	8.698012	58.841805	6.0758367	19.293354	8.697905	59.921707	6.9706125	-18.875832	2.901533	3195.7818217277527	18.90995162055337
170	29.395638	3.818336	35.704628	26.626316	30.025223	3.9826539	34.935726	26.67645	3.3099337	3.4	849999	19.286875	8.707295	57.730755	5.1834126	19.286972	8.707167	60.499752	4.7600365	-18.870392	2.8838184	3214.704946041107	18.910029106981614
171	29.307737	3.784552	35.575615	26.609776	27.613083	2.4362369	34.919193	26.71937	3.2994723	3.1	854999	19.300331	8.7133	59.164677	5.7154303	19.300383	8.713314	59.082275	6.2573204	-18.890156	2.8737895	3233.5644805431366	18.909733815499912
172	29.283455	3.7743196	35.61365	26.598145	27.619984	2.4015064	34.82367	26.731028	3.295979	3.1	859999	19.300062	8.706768	61.972282	5.500151	19.300163	8.706734	60.685658	6.6714115	-18.871126	2.8567786	3252.548654794693	18.910166607346646
173	29.44849	3.8368537	35.620316	26.590317	27.622448	2.4156055	34.86811	26.732218	3.3165228	3.1	864999	19.277328	8.696431	58.205784	5.9763174	19.277405	8.696486	58.218544	3.831216	-18.879782	2.8969934	3271.5123410224915	18.91047597207086
174	29.43952	3.8415687	35.613987	26.610992	28.40595	3.2364304	34.899406	26.64369	3.314778	3.2	869999	19.310057	8.706433	63.502174	6.2370396	19.3101	8.7064	61.901142	5.588499	-18.89995	2.9016192	3290.365691423416	18.91014766282049
175	29.12184	3.6989162	35.68205	26.621914	26.808065	0.080619514	26.900118	26.673828	3.27654	3.0	874999	19.309631	8.697455	58.031567	5.8044252	19.309786	8.697254	59.387257	5.4878206	-18.916893	2.8938932	3309.200881242752	18.90971933364868
176	29.51653	3.8700464	35.69996	26.617897	28.453375	3.2053275	34.871063	26.814651	3.3244681	3.2	879999	19.315882	8.708781	61.589878	4.964546	19.315987	8.70916	60.195705	5.981965	-18.911148	2.8994443	3328.017536878586	18.90919056534767
177	29.410275	3.8295507	35.514393	26.608938	28.451595	3.2498739	34.95985	26.785513	3.3112583	3.2	884999	19.313358	8.711512	61.667694	6.3708725	19.313364	8.711438	63.007626	6.67056	-18.919466	2.8888004	3346.926854610443	18.90919127841454
178	29.208857	3.7401085	35.632786	26.601133	27.62057	2.4071112	34.84084	26.736073	3.287311	3.1	889999	19.30256	8.713938	65.30647	6.1137505	19.302715	8.713898	64.4064	6.6879716	-18.86805	2.8834543	3365.727468729019	18.908581295709933
179	29.253437	3.7567854	35.590523	26.59842	28.41827	3.2387486	34.897472	26.707363	3.29249	3.2	894999	19.312904	8.70918	60.86535	6.324233	19.312866	8.708989	61.813305	6.603141	-18.901365	2.87898	3384.801500558853	18.909505603033736
180	29.264282	3.7609148	35.623943	26.611008	28.40868	3.2272952	34.8862	26.655197	3.2938077	3.2	899999	19.294931	8.703949	67.599625	6.0842333	19.294891	8.70394	66.97177	6.5606527	-18.90545	2.9205852	3403.5413525104523	18.90856308274799
181	29.274467	3.770855	35.629784	26.605204	30.854664	4.052475	34.992588	26.72092	3.2951252	3.5	904999	19.334444	8.687568	59.854584	6.795643	19.334574	8.687423	59.66094	5.690714	-18.934872	2.88008	3422.5387601852417	18.909053936847666
182	29.429636	3.8343298	35.507614	26.606907	26.761145	0.070057474	26.892591	26.647593	3.3143237	3.0	909999	19.302149	8.678602	59.69402	5.78908	19.3021	8.678651	60.17672	6.435288	-18.886189	2.905982	3441.337854862213	18.90844976247012
183	29.21084	3.7405498	35.52827	26.60747	27.632849	2.4302971	34.92077	26.6803	3.2879684	3.1	914999	19.300285	8.687271	58.277634	5.6786127	19.300327	8.686603	57.80217	4.6654882	-18.898567	2.9173746	3460.293174266815	18.908705883338804
184	29.20136	3.73534	35.601395	26.604137	28.392971	3.2353358	34.87621	26.686121	3.2866535	3.2	919999	19.340689	8.702146	59.42287	5.622433	19.34086	8.702335	60.998184	6.0551786	-18.938238	2.931302	3479.2778623104095	18.909118827270426
185	29.342216	3.7983453	35.676964	26.626524	29.211761	3.7039747	34.914883	26.67577	3.3031704	3.3	924999	19.316805	8.696141	62.05855	5.6623836	19.316828	8.695922	59.25248	5.3754644	-18.886324	2.9009948	3498.2835762500763	18.90964096172436
186	29.40174	3.8188038	35.56644	26.61483	27.622929	2.4170039	34.872112	26.737694	3.3112583	3.1	929999	19.29718	8.691129	62.627693	6.188047	19.297264	8.691531	61.845936	4.763025	-18.863638	2.859757	3517.2777020931244	18.91009518279824
187	29.341255	3.795802	35.595528	26.619232	27.602692	2.4116204	34.835896	26.710867	3.3033707	3.1	934999	19.292385	8.685723	59.329895	6.7339277	19.292427	8.686204	64.9067	6.580083	-18.885794	2.8846858	3536.306169986725	18.910728194496848
188	29.453253	3.8403544	35.63512	26.613462	27.630737	2.4047492	34.84304	26.690062	3.316976	3.1	939999	19.28891	8.689087	60.59447	5.0710363	19.288979	8.688863	60.24087	5.64939	-18.88762	2.9170725	3555.4330744743347	18.91187806586002
189	29.313358	3.786584	35.588337	26.609777	28.449635	3.2088082	34.8975	26.815422	3.30033	3.2	944999	19.290812	8.687447	59.463257	5.6643867	19.290953	8.687014	59.987843	5.7572756	-18.899378	2.888509	3574.4492168426514	18.912429731358927
190	29.354748	3.7997973	35.624844	26.62866	27.63063	2.423209	34.898083	26.670076	3.3046927	3.1	949999	19.30381	8.692337	58.918953	5.6546946	19.303667	8.691858	59.734776	5.6218557	-18.915163	2.908991	3593.345771074295	18.912346173587597
191	29.373978	3.811852	35.4922	26.594946	29.253342	3.716471	34.994194	26.735102	3.3075397	3.3	954999	19.304277	8.697965	62.101242	6.2104816	19.304422	8.697795	61.364773	5.3793383	-18.904896	2.8606038	3612.155505180359	18.91180893888024
192	29.264498	3.7628236	35.635838	26.59392	31.645798	3.9841564	34.957466	26.668102	3.2938077	3.6	959999	19.293291	8.670821	58.875042	5.543746	19.293312	8.670738	59.85521	4.373367	-18.887041	2.8669972	3631.059549808502	18.911768498520058
193	29.240784	3.7524428	35.526142	26.6016	28.444214	3.2117023	34.896084	26.802252	3.2916393	3.2	964999	19.303835	8.701422	58.09267	5.6217546	19.30374	8.701593	58.69943	5.4858274	-18.93629	2.8929794	3650.150819540024	18.912698556722138
194	29.396717	3.8179648	35.632732	26.603256	28.418396	3.2445195	34.964542	26.674063	3.3099337	3.2	969999	19.317677	8.681477	59.27729	6.305623	19.31782	8.680993	61.087288	6.3966284	-18.907337	2.883383	3669.1244502067566	18.91301263976343
195	29.495441	3.85896	35.632103	26.625109	28.42713	3.2084515	34.86138	26.746847	3.3222592	3.2	974999	19.29557	8.702619	60.57037	6.4542828	19.295706	8.702815	61.578514	3.6178832	-18.919584	2.902457	3687.971843481064	18.91267613019699
196	29.461306	3.8458548	35.85074	26.614882	27.638348	2.450196	34.988327	26.795458	3.31785	3.1	979999	19.29548	8.695133	60.061855	6.0755897	19.2955	8.695248	60.175957	6.64535	-18.905163	2.8851025	3706.716919183731	18.911821024758474
197	29.277508	3.7706773	35.587723	26.625984	28.427586	3.2229362	34.874714	26.780203	3.2951252	3.2	984999	19.303453	8.684316	62.656914	6.6963234	19.303589	8.684189	59.25911	6.6613483	-18.91716	2.8736324	3725.499743938446	18.911166221357238
198	29.07895	3.6765273	35.61073	26.613705	30.033833	3.938426	34.891068	26.770414	3.271597	3.4	989999	19.31236	8.694367	58.329617	6.4619665	19.312277	8.694262	57.929573	5.2542152	-18.89158	2.9315434	3744.4910950660706	18.911571198039585
199	29.280281	3.7734401	35.574955	26.61024	27.614838	2.4236228	34.88502	26.748276	3.295979	3.1	994999	19.303461	8.695425	60.213104	5.870737	19.303423	8.695304	57.74508	6.75554	-18.886047	2.8798478	3763.4575374126434	18.91184693365241
200	29.206684	3.7332926	35.593468	26.617517	29.255886	3.7038	34.977825	26.652594	3.287311	3.3	999999	19.287039	8.691607	59.787212	6.387733	19.28716	8.691503	60.682903	4.2978525	-18.86182	2.8848484	3782.3329870700836	18.91166494488716
