Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	Time Steps	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time	AVG Time Per Epoch
47	307.3927	238.83324	934.2789	39.530262	627.2056	298.1366	1080.138	222.0332	173.66667	273.5	234999	262.34506	70.07042	454.09814	-213.61198	-266.19766	153.75912	1187.1790380477905	25.259128509683812
48	496.24973	631.18274	2846.8232	-2.8772016	793.29443	504.3532	1867.941	196.33932	253.2381	343.2	239999	268.0713	72.18231	457.0216	-244.90746	-272.0607	159.24988	1214.1378943920135	25.29453953107198
49	581.674	748.38654	3306.5955	24.110044	276.85696	267.57343	745.48895	-49.468586	257.3684	228.0	244999	277.00818	74.23264	475.77777	-258.33762	-281.18445	166.88762	1239.9325487613678	25.304745932014622
50	611.3594	355.9973	1368.7288	29.924673	918.7391	558.4087	2190.9	57.84485	272.16666	408.3	249999	285.7807	76.88814	495.2146	-252.20934	-290.03366	176.72333	1265.4223523139954	25.30844708442688
51	709.10406	492.5842	2071.5325	131.33688	406.58926	159.46367	675.5258	255.85542	307.17648	220.6	254999	294.7472	79.23582	513.21295	-194.6412	-299.2976	188.67015	1289.3293633460999	25.280967974195292
52	542.34875	568.601	2295.5112	84.234	320.88324	169.48293	631.2555	105.14828	235.33333	184.0	259999	305.90616	80.296326	539.2974	-302.51172	-310.57495	202.29248	1315.0824098587036	25.290046384701363
53	792.53656	805.3871	3164.2432	84.99355	825.2209	533.0979	1628.7738	69.53274	312.86667	355.5	264999	317.2222	80.7563	515.16125	-268.15875	-321.861	204.04793	1340.1787343025208	25.286391271735138
54	814.6404	537.8723	1888.4402	104.793816	1446.4142	916.84766	3379.0847	189.06079	311.29413	433.8	269999	321.87424	81.33056	513.4692	-253.13483	-326.4203	206.09708	1366.349559545517	25.302769660949707
55	1300.3058	925.5159	2837.752	333.06567	470.5833	339.7445	1157.0565	139.21889	464.6	222.5	274999	327.2524	81.529884	523.73193	-217.1129	-331.8857	213.56787	1391.9817674160004	25.308759446577593
56	882.07416	762.135	2949.5315	105.28738	1554.2454	1064.6497	3144.0176	190.64555	351.69232	552.0	279999	331.41238	81.022606	526.42163	-263.388	-335.98474	201.85985	1419.126380443573	25.341542550495692
57	1125.4539	756.49225	2611.8865	90.06669	703.53186	519.19525	1624.7463	144.43488	449.92307	330.7	284999	334.44522	80.59049	537.5038	-180.37106	-339.00006	207.52768	1444.3609700202942	25.33966618671752
58	749.4193	728.9251	2732.8018	95.89081	765.2792	661.1194	2231.5442	142.79855	328.73334	309.4	289999	337.1383	81.38446	541.52057	-491.30145	-341.57117	212.42007	1470.5221889019012	25.35383087602155
59	842.5237	532.75256	1792.0862	117.44662	700.81476	491.17416	1756.4631	116.73642	343.26666	289.3	294999	338.38754	82.80138	548.22076	-280.02597	-342.90237	211.84834	1495.922031879425	25.3546107461897
60	770.6767	770.9934	2532.7285	30.111776	2000.8811	999.86774	3169.8577	674.2021	330.5	704.7	299999	341.31946	81.32857	556.52954	-248.57074	-345.79556	211.07805	1522.6897268295288	25.378162157535552
61	851.7878	663.4445	2281.6494	47.91976	511.33252	233.52911	852.87164	128.43382	404.15384	227.2	304999	344.59412	80.67439	555.8065	-351.8868	-349.0357	213.48358	1548.0946094989777	25.378600214348463
62	999.8327	912.6208	2858.1082	117.58256	1620.2057	1002.3092	2877.3816	170.22632	388.33334	582.1	309999	345.89792	80.74609	549.40674	-328.43857	-350.39636	216.713	1574.2406868934631	25.390978855471456
63	935.65094	780.01044	2839.5737	136.21478	1074.4833	1097.1167	3248.3196	143.02605	366.2857	410.3	314999	347.43094	80.29964	543.63934	-292.59348	-351.81396	210.0637	1599.8250234127045	25.39404803609091
64	1411.3842	907.69604	3221.023	203.88525	667.7909	669.5422	1941.7808	74.67682	529.8	267.8	319999	348.20532	80.34443	555.26697	-213.34143	-352.5525	209.51068	1625.0578622817993	25.39152915030718
65	998.775	375.80365	1806.1414	423.9706	1271.8258	1027.1835	3141.4312	71.06317	384.15384	444.7	324999	347.36285	80.86478	559.3075	-308.66705	-351.63104	212.7902	1651.0519835948944	25.400799798965455
66	528.8986	411.47357	1310.1364	56.46945	582.8531	596.2848	1925.403	65.42957	223.54546	247.3	329999	346.4652	81.39369	556.45166	-304.52438	-350.6658	208.6874	1676.6708962917328	25.404104521780305
67	992.14777	837.9756	3203.8132	80.17589	246.03633	332.8195	1231.0094	82.57996	353.7857	137.4	334999	350.24136	83.30854	568.7658	-259.47495	-354.6875	211.42365	1701.6029045581818	25.397058319689624
68	963.28815	856.72485	3252.0007	87.553375	621.266	239.83212	1009.4152	234.75475	361.64285	243.7	339999	354.78296	84.10787	591.9756	-246.09988	-359.1804	217.67255	1726.6606063842773	25.392067849636078
69	669.1882	393.61322	1494.5585	160.59917	1442.7887	971.72644	3064.4685	56.68304	263.70587	424.4	344999	358.8964	83.78229	574.9591	-303.63342	-363.3515	229.60945	1752.6925406455994	25.40134120333022
70	928.8503	782.84534	3215.0112	38.998386	663.86847	355.05975	1347.0532	233.43152	324.58823	249.7	349999	361.65457	84.64949	586.8965	-210.3851	-366.0151	224.203	1777.515260219574	25.39307518005371
71	651.6327	648.99646	2279.684	-4.129416	1440.7743	704.03766	2741.7568	378.8077	224.6842	456.8	354999	363.61584	86.2873	597.061	-272.93134	-368.0197	233.69315	1804.2988183498383	25.412659453674102
72	726.671	653.36993	2983.2588	77.74132	823.7736	286.91287	1211.625	289.7344	260.68182	294.4	359999	365.03778	87.74539	586.78864	-347.68015	-369.37772	229.9614	1829.764374256134	25.41339413324992
73	733.0841	501.65073	2033.6653	137.55817	792.02386	567.93823	1941.0465	234.96373	262.22223	301.9	364999	367.57584	88.15183	584.62524	-306.3503	-371.95926	239.8793	1854.8321325778961	25.408659383042217
74	999.7486	870.0707	2989.5432	16.843393	1798.2289	932.54224	3041.7944	498.10748	349.13333	641.9	369999	370.84827	89.30955	632.80005	-370.9301	-375.29077	258.42825	1881.0656218528748	25.419805729711378
75	783.27966	579.9056	2218.0273	109.709435	463.68878	902.4367	3085.1335	11.14398	284.55554	224.0	374999	375.1147	89.00517	599.01227	-256.90018	-379.56842	257.92175	1906.357267856598	25.41809699376424
76	773.5844	716.46027	3090.875	134.20935	406.1389	274.61533	960.49304	126.358604	292.47058	169.6	379999	378.94482	86.91872	583.48346	-531.8001	-383.38324	261.17432	1931.0781059265137	25.40892248090945
77	673.28546	812.2824	3212.9377	87.904816	1265.1259	1210.56	3125.2576	208.10869	272.83334	452.4	384999	378.6223	86.61394	587.2658	-487.85904	-382.92172	251.4919	1957.1073331832886	25.41697838089683
78	797.31696	764.19867	3017.2354	73.66872	1545.6902	1104.535	3146.9436	123.95866	303.93332	521.6	389999	377.44086	85.311615	633.46014	-436.02213	-381.63544	259.4513	1983.2589526176453	25.426396877337726
79	722.266	783.8138	2927.2866	100.270065	582.98346	536.42957	1937.5024	199.75507	267.3	212.8	394999	378.2048	84.85005	649.04095	-393.83386	-382.48962	259.42996	2007.9753062725067	25.41740897033788
80	565.5348	670.6855	3248.9255	96.17739	1298.4102	701.3909	2541.7207	291.3709	226.22728	454.0	399999	382.36798	85.86178	664.6292	-219.68932	-386.88205	277.66226	2033.6786320209503	25.420982921123503
81	989.4909	570.3384	2308.2153	116.012436	915.04553	783.748	2818.5942	65.73626	348.0	354.8	404999	386.2227	84.785446	638.4952	-250.67314	-390.5152	277.2566	2059.451907157898	25.425332219512374
82	762.073	788.74164	2719.021	98.85233	973.8464	873.0487	2910.7239	162.12596	301.25	340.0	409999	387.99625	85.27488	702.25055	-223.5685	-392.34744	282.8156	2085.2357034683228	25.429703727001097
83	868.2451	1042.2302	3280.8403	69.34241	243.35403	330.7674	1122.09	-43.430614	304.6875	186.3	414999	388.81583	85.90479	744.7566	-429.3101	-393.07175	277.8539	2110.4758944511414	25.427420446671636
84	579.41925	648.59344	2271.0747	11.162873	559.84143	700.89276	1999.974	-40.52775	266.42105	290.8	419999	387.02283	86.52477	894.1528	-316.0603	-391.29987	276.2643	2136.172951936722	25.43063043412708
85	514.19653	519.8763	1856.5753	-27.858557	1758.6537	1212.9524	3508.702	127.2618	286.27777	674.8	424999	391.32892	85.39185	896.3269	-269.11667	-395.8541	281.03244	2163.1930515766144	25.4493300409878
86	736.5175	968.9549	2853.6755	-163.8859	220.87402	134.77472	505.57208	86.615036	395.41666	144.8	429999	393.5157	85.957054	649.01855	-258.77563	-397.8727	271.52005	2187.6814329624176	25.438156224960505
87	924.8925	842.9612	2891.4824	14.24138	894.5047	843.2758	2395.6318	74.836754	358.73334	351.4	434999	389.8366	84.501175	623.398	-334.3465	-393.88052	273.74875	2212.7933254241943	25.434406064022546
88	603.3446	429.77692	1854.6791	85.15159	1125.4657	712.58344	2453.5554	101.403145	249.65	375.4	439999	383.8345	83.62273	614.4887	-294.50394	-387.76544	271.0692	2238.161325454712	25.433651452714745
89	910.33765	679.58636	2546.6423	261.1198	1120.3401	1126.9713	4153.03	169.66801	297.0625	334.8	444999	380.3053	83.78507	596.6916	-274.5768	-384.2462	273.0654	2263.618631839752	25.433917235792354
90	1059.6143	921.2233	3508.0095	90.82924	1762.3766	1005.1581	2982.3325	134.09442	345.6	657.6	449999	378.25604	83.318565	596.76935	-262.66537	-382.17734	264.94275	2290.7819135189056	25.453132396274142
91	1067.8169	935.1338	3215.3987	81.455734	2028.8076	1230.1221	3824.2021	176.60037	372.69232	605.3	454999	377.18054	82.99859	576.05634	-285.7603	-381.00748	256.6893	2317.9852600097656	25.472365523432636
92	1021.46716	879.62604	3309.5486	71.24923	466.3689	481.0852	1638.9275	70.84321	355.64285	226.0	459999	376.117	82.586044	593.37305	-361.01318	-379.99823	245.54025	2343.051203250885	25.467947882154714
93	975.7309	925.91296	3619.8203	72.89675	672.30865	425.2384	1336.4451	92.180756	344.6	308.3	464999	375.29395	82.648445	588.75916	-250.75362	-379.1318	259.6794	2368.4959654808044	25.467698579193442
94	776.45966	597.7556	1951.6099	-5.4657435	1269.4993	1055.2966	3300.2292	201.65877	313.1875	435.2	469999	374.46307	81.6068	597.2907	-245.37332	-378.22415	256.31274	2396.180193901062	25.491278691494717
95	1050.486	787.5017	2769.5781	-49.700672	1162.6149	778.23737	2322.3354	92.50271	422.16666	656.3	474999	372.69778	80.913574	579.55865	-279.25644	-376.42914	255.3954	2423.9398720264435	25.515156570233795
96	2066.9639	1036.6666	3128.8318	487.22357	1278.454	938.3615	3189.4998	208.15773	671.6667	509.5	479999	372.16223	78.809525	574.1596	-286.55222	-375.88055	246.1942	2449.6317486763	25.516997404396534
97	1132.7723	1063.811	3143.8704	155.37738	1433.846	987.73206	3105.532	174.73753	412.69232	511.5	484999	371.16864	78.911026	582.74225	-290.93707	-374.78516	248.59775	2476.1680035591125	25.527505218368216
98	1007.8186	999.86456	3145.6238	89.48886	1068.8239	571.1093	2524.9868	87.526634	444.25	331.2	489999	370.4949	79.11832	573.54236	-199.53778	-374.15314	244.6361	2500.9331986904144	25.519726536711868
99	935.13806	713.38806	2831.5066	84.146835	791.71674	409.19864	1606.7562	330.55618	340.7857	264.6	494999	369.57318	78.976006	558.8638	-356.2521	-373.17966	245.28098	2526.0807049274445	25.515966735704982
100	888.28015	800.59393	2810.6594	124.13584	968.65393	874.3809	2398.285	99.97013	343.6	352.6	499999	367.4929	78.40355	572.27673	-286.403	-371.0615	244.87508	2552.1651496887207	25.52165152311325
101	883.12256	660.4392	1930.717	137.1091	404.69022	535.82275	1641.447	-34.273872	320.6875	277.2	504999	366.44223	78.30918	568.52686	-419.05527	-369.9348	240.57585	2577.350677251816	25.51832356311307
102	1051.6833	1014.4157	3322.6282	42.25792	878.9538	503.37634	1826.8066	106.17841	387.30768	320.8	509999	365.1873	77.78819	558.0363	-278.0116	-368.6389	244.80267	2602.6660697460175	25.516334045167063
103	1045.3885	923.1327	3341.702	-56.806595	1366.8928	979.52893	3079.6067	187.15965	389.84616	390.2	514999	362.5461	77.27525	555.4084	-381.88574	-365.8592	232.96858	2628.595276117325	25.520342512038148
104	1190.4749	904.3386	3029.7476	237.5363	879.54315	994.53357	3439.895	81.017624	380.84616	301.1	519999	361.0761	77.51881	576.5145	-295.7498	-364.4649	227.15152	2653.7796907424927	25.517112436202858
105	934.05414	603.7734	2190.7444	193.68613	1497.0161	1020.74744	3615.0574	310.3847	329.4	445.7	524999	359.5708	78.68662	541.2543	-293.0666	-362.92514	236.80612	2679.920289516449	25.52305040132432
106	813.0217	626.39526	2195.2747	24.721779	1111.477	910.7713	2949.2158	143.49718	279.1111	405.9	529999	359.02316	78.76695	553.641	-360.30865	-362.38055	227.53873	2705.9527192115784	25.52785587310791
107	1048.7843	938.17804	3030.8525	164.46542	907.10626	293.71503	1442.1455	547.6019	370.42856	328.1	534999	360.27747	78.82428	562.837	-271.25565	-363.70776	234.70395	2731.539384365082	25.528405481409802
108	1003.4054	630.37775	2023.8617	106.76912	1218.2351	873.67365	3053.6626	252.10641	347.69232	449.6	539999	362.54202	78.27982	564.81055	-218.38437	-365.83505	229.0376	2757.675980091095	25.534036876978696
109	1414.3804	963.3304	3503.4639	62.61835	1262.8135	1019.71954	3114.5056	83.82449	464.63635	530.0	544999	361.1025	78.91463	549.4799	-245.68701	-364.33902	226.10085	2784.776433467865	25.548407670554766
110	1143.5591	789.0442	2582.8892	237.93704	1355.9078	652.4869	2414.2556	164.18477	413.53845	432.5	549999	360.44086	78.16059	554.1012	-287.7992	-363.7192	233.36023	2810.622772693634	25.55111613707109
111	2170.7605	869.7874	3167.9717	627.8362	1632.7386	920.0531	3133.975	388.70892	691.1429	516.8	554999	359.8758	77.6288	564.86346	-417.31445	-363.10233	228.49995	2837.14293551445	25.55984629167093
112	1853.1873	1316.1921	3450.4043	73.21001	1299.25	1074.2765	3315.0938	91.3706	629.0	399.0	559999	359.13177	77.95166	554.4265	-265.11676	-362.292	221.24055	2864.325032234192	25.57433066410678
113	2299.9873	1253.2473	3471.0332	118.16093	1051.2805	592.53906	2014.7538	293.11383	721.6667	379.3	564999	358.8788	77.840645	540.46686	-278.63953	-362.11935	227.06038	2890.139548778534	25.57645620497982
114	1278.735	1142.6355	3438.8892	58.12572	1832.55	1152.1072	3677.2832	106.13336	432.30768	586.7	569999	359.82132	78.79538	565.3897	-359.41046	-363.05365	234.95345	2917.647842168808	25.59340214311031
115	1252.5447	1042.204	3370.988	26.075073	1169.006	1055.6373	3483.09	87.6242	426.18182	428.3	574999	361.479	78.694695	575.94806	-329.56033	-364.7213	221.1999	2944.3016607761383	25.602623162062272
116	931.37964	909.015	3005.9988	40.11699	2023.974	1284.7357	3384.311	151.4774	344.93332	656.2	579999	362.10648	77.732925	570.9223	-241.71022	-365.24792	224.15617	2971.023868083954	25.612274745414997
117	2162.5696	1103.7838	3343.9102	721.4115	933.30115	1062.9924	3904.421	28.346834	692.0	304.7	584999	362.94125	78.20293	602.0601	-299.88593	-366.16272	226.4716	2996.2046983242035	25.608587197768383
118	1674.918	1243.624	3510.5347	68.26112	1236.0844	1046.7162	3475.9495	126.10489	538.6	404.7	589999	366.35074	78.27261	598.0385	-305.16608	-369.58768	222.39363	3022.679919719696	25.615931539212244
119	1596.9392	1280.3397	4036.715	156.74738	1507.8132	973.43677	2862.118	199.87224	484.1	475.8	594999	369.22638	79.45619	607.0036	-724.3903	-372.5355	233.86732	3048.415709257126	25.616938753288334
120	1267.5409	879.26544	2406.958	119.4694	775.7038	650.83344	1961.9448	38.633957	434.45456	300.0	599999	372.48593	79.63315	584.0708	-305.5895	-375.77948	239.2268	3073.4451427459717	25.61204288005829
121	1043.0221	857.37787	2649.287	41.115753	1016.54114	1052.9858	2794.5435	136.81139	369.57144	370.2	604999	372.9211	80.27506	588.023	-321.68927	-376.15155	235.4863	3098.8660912513733	25.610463605439367
122	1556.847	1181.4181	3619.5535	327.03107	1137.8088	785.0541	3015.1091	121.38862	508.7	435.6	609999	373.01053	80.50546	634.7679	-272.86957	-376.21313	233.77995	3125.0251126289368	25.614959959123954
123	1065.0895	1172.5615	3862.317	-7.877124	877.36835	487.86316	1751.2793	251.99826	337.93332	359.8	614999	373.34427	81.23302	701.85925	-278.2311	-376.57944	242.09888	3151.4728951454163	25.621730872286044
124	1549.8116	1175.9054	3553.7795	143.97086	1539.0237	1353.6528	3835.2031	117.53918	468.7	457.5	619999	375.76965	81.484604	667.7317	-257.81348	-379.09305	236.20758	3178.6392965316772	25.634187896405496
125	1569.177	1255.5111	3733.0698	-49.5094	1099.4598	686.48816	2151.8828	175.64891	525.5	486.7	624999	378.88358	81.413025	612.0536	-350.61603	-382.1924	242.41467	3205.4236085414886	25.643388887405397
126	395.7868	820.3432	3630.087	5.6897426	1503.9038	1197.3049	3084.721	82.88316	154.24243	529.9	629999	380.37595	80.7076	612.6349	-304.87823	-383.62976	250.0633	3231.5992498397827	25.647613110996428
127	1846.6979	1539.4463	3761.6223	167.05035	621.3411	361.65857	1168.3904	124.01012	564.7778	263.3	634999	379.96677	80.087616	610.6509	-508.91028	-383.1608	247.54515	3257.183341026306	25.647112942117406
128	1422.0798	1157.1476	3448.7515	40.937164	2183.7812	1148.092	3871.917	565.3629	450.0909	660.4	639999	378.30356	80.51966	614.2876	-335.56924	-381.38388	244.83165	3284.6117804050446	25.661029551178217
129	1676.0522	1023.32574	3526.326	446.05832	1636.3204	1328.9679	3493.591	73.58222	507.66666	524.4	644999	376.38727	80.425865	590.61005	-301.44418	-379.48056	248.27255	3310.6240656375885	25.66375246528507
130	1509.3508	1118.6237	3112.0164	57.22699	1937.3347	944.4834	3551.4949	995.167	470.81818	581.0	649999	375.29877	79.99379	574.14954	-534.7216	-378.36716	243.38866	3337.211846113205	25.6708603822268
131	2027.8535	957.1834	3650.0972	973.4415	805.70264	653.1513	2282.1663	121.76339	609.625	302.7	654999	374.31195	81.636986	571.5334	-297.44214	-377.33524	235.7795	3362.8285117149353	25.670446685252298
