Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	Time Steps	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time	AVG Time Per Epoch
129	385.6872	270.64346	1407.5232	72.80023	9204.088	4.7474213	9207.926	9196.036	42.025425	1000.0	644999	678278.06	340071.4	1112009.0	-148057.42	-706627.94	1770870400.0	3830.122411251068	29.6908714235291
130	407.28763	289.5196	1665.0585	82.29357	9213.036	1.3803742	9214.215	9209.1875	44.35965	1000.0	649999	705733.4	353106.0	1166623.0	-109341.47	-735292.7	1909400300.0	3859.881366968155	29.69139514703017
131	402.9697	318.55716	1602.2616	63.786175	9217.935	2.2703657	9221.083	9214.287	43.85965	1000.0	654999	732205.7	366998.38	1176860.4	-167174.5	-762654.44	2080854000.0	3889.823624610901	29.693310133373465
132	425.0431	291.6819	1276.9553	72.62349	9203.531	0.52697325	9204.566	9202.652	46.280373	1000.0	659999	760717.06	380572.94	1208692.6	-164486.0	-792118.44	2221172500.0	3919.948662996292	29.696580796530753
133	407.69696	263.25354	1453.8652	99.58909	9210.534	1.4793718	9214.022	9208.734	44.38938	1000.0	664999	786849.5	393482.7	1286667.2	-170199.44	-819631.56	2397419500.0	3950.85556435585	29.705680956517842
134	394.83054	295.65445	1611.8313	63.839123	9215.877	1.1978143	9217.62	9213.5625	42.974136	1000.0	669999	813769.7	406824.56	1310096.1	-175229.8	-847742.56	2517815000.0	3981.2141621112823	29.71055346638409
135	426.9264	327.65295	2146.1458	73.10864	9230.201	2.7255743	9232.763	9223.93	46.49074	1000.0	674999	838503.6	420460.3	1362464.8	-178666.77	-873404.8	2736483000.0	4011.0133905410767	29.711210317964905
136	425.88013	296.12564	1687.996	63.613064	9217.478	0.98946697	9219.013	9215.467	46.351852	1000.0	679999	867121.94	433835.03	1505147.5	-187412.0	-903532.1	2892552000.0	4041.2968289852142	29.71541788297541
137	355.77957	249.86687	1574.3788	64.09507	9227.954	1.3656925	9230.642	9225.834	38.744186	1000.0	684999	899474.9	451163.75	1475308.1	-145147.67	-936826.5	3095548700.0	4071.6566066741943	29.720121235743058
138	391.24805	274.72427	1437.6154	73.094734	9212.158	1.833473	9215.018	9208.933	42.59322	1000.0	689999	928240.75	464643.25	1529084.4	-152284.23	-966854.44	3315062000.0	4101.673980474472	29.722275238106217
139	378.25754	295.9464	2053.8682	72.928925	9219.77	0.7451947	9221.08	9218.848	41.183334	1000.0	694999	960425.5	479752.72	1557091.1	-157980.1	-1000513.56	3525778400.0	4131.779961824417	29.725035712015714
140	436.18292	342.71582	1849.3204	64.04396	9205.927	0.62199074	9206.64	9204.801	47.518867	1000.0	699999	993069.8	496096.9	1581556.4	-203906.23	-1034666.2	3800753400.0	4161.704676866531	29.72646199294499
141	369.09546	267.77963	1383.6831	63.873066	9214.6875	1.5746592	9217.568	9212.245	40.192	1000.0	704999	1025752.44	512005.3	1636585.1	-169771.75	-1068743.6	4060215000.0	4190.806663751602	29.722033093161617
142	430.08954	303.7049	1610.8228	73.08333	9204.085	0.9278208	9205.556	9202.131	46.813084	1000.0	709999	1059817.6	529525.4	1698132.5	-236758.69	-1103646.1	4292304600.0	4220.506201505661	29.721874676959615
143	367.59747	253.76344	1216.3827	82.32126	9225.779	1.0679327	9227.311	9224.342	40.01613	1000.0	714999	1092824.9	547768.9	1753537.0	-238263.73	-1138556.0	4662196000.0	4250.896117687225	29.726546295872936
144	447.68787	321.53952	1748.5186	73.145294	9226.592	2.4317415	9231.81	9222.844	48.699028	1000.0	719999	1130131.5	564421.06	1862636.5	-179732.78	-1176828.1	4862277000.0	4280.703531265259	29.727107867598534
145	415.439	359.98715	2578.501	82.26208	9209.81	0.7969967	9211.206	9208.533	45.23148	1000.0	724999	1167098.9	581951.4	1892529.2	-242455.67	-1215807.1	5287281000.0	4310.6581263542175	29.728676749920023
146	410.43118	343.6112	1950.4271	73.12516	9202.518	6.0096097	9209.157	9195.348	44.66087	1000.0	729999	1203609.9	600722.44	1934762.0	-197026.62	-1254206.9	5569378000.0	4340.350533485413	29.72842832787396
147	401.63385	278.7492	1406.5564	73.081604	9198.13	6.6012535	9214.121	9192.193	43.707966	1000.0	734999	1244117.6	621043.2	2069499.1	-263874.6	-1296650.9	5972339000.0	4370.230142831802	29.729456768554893
148	422.3059	354.5854	2200.4104	63.884933	9200.523	6.191632	9217.094	9195.59	45.954544	1000.0	739999	1284034.6	638634.9	2131739.8	-214527.7	-1337189.4	6270085000.0	4400.199072599411	29.73107483097025
149	394.74756	281.28214	1878.3951	72.91352	9216.025	1.0426085	9218.522	9214.987	42.964912	1000.0	744999	1319787.2	657585.7	2118693.2	-209635.45	-1374205.5	6698616000.0	4429.379989147186	29.727382495099267
150	448.91812	349.5314	1648.5988	73.10121	9217.348	1.1544597	9219.002	9214.957	48.865383	1000.0	749999	1357690.6	676647.6	2162439.5	-224095.92	-1414095.9	7061447000.0	4459.373548984528	29.729157010714214
151	406.2638	284.23297	1296.614	63.81663	9203.414	1.24927	9206.118	9201.808	44.216217	1000.0	754999	1398765.5	694814.94	2226068.5	-303437.7	-1456306.0	7510697500.0	4490.423398017883	29.737903312342056
152	393.94495	345.06232	1933.4791	71.350914	9229.127	1.0427985	9230.8545	9227.474	42.882355	1000.0	759999	1434435.0	713548.0	2327548.0	-304810.62	-1493477.8	7847386000.0	4519.959033966064	29.736572607567435
153	423.11032	297.98163	1851.199	72.793274	9209.841	1.056802	9211.849	9208.558	46.064816	1000.0	764999	1473528.0	734413.7	2359378.0	-247041.4	-1533969.5	8385658400.0	4549.7725965976715	29.737075810338936
154	385.04477	326.39264	2754.3362	63.46059	9222.833	1.3144224	9225.581	9221.338	41.933334	1000.0	769999	1513667.8	752171.8	2432715.8	-310970.22	-1576656.1	8753591000.0	4579.417925357819	29.736480059561792
155	421.46936	343.24158	1933.418	72.80329	9221.072	7.3506494	9230.772	9211.965	45.87963	1000.0	774999	1557366.0	772908.7	2513843.5	-279924.6	-1620563.5	9248608000.0	4608.137151956558	29.72991712324081
156	399.47095	271.9013	1279.0714	72.915085	9221.3125	1.2888429	9223.23	9219.505	43.49138	1000.0	779999	1593149.6	792890.06	2567505.0	-265498.1	-1658629.9	9790712000.0	4637.801775217056	29.729498574366936
157	391.83548	313.73935	1450.2849	90.626945	9229.284	2.155183	9232.855	9225.522	42.641026	1000.0	784999	1638354.9	814562.1	2580757.2	-354862.03	-1705753.8	10076966000.0	4667.9618599414825	29.73224116130999
158	393.515	285.2505	1499.0437	63.180046	9229.54	1.2689581	9231.589	9227.4	42.86087	1000.0	789999	1676913.0	836632.5	2692895.0	-352912.38	-1746385.8	10730895000.0	4697.914790630341	29.733637938016578
159	420.09097	356.41608	1650.3755	82.37673	9213.756	0.6670347	9214.97	9212.854	45.71171	1000.0	794999	1726360.2	857182.9	2751363.8	-277967.62	-1798167.8	11461504000.0	4727.283998012543	29.731345914444834
160	389.4875	277.1923	1447.2501	91.04632	9219.25	1.2705142	9221.287	9216.869	42.415253	1000.0	799999	1776339.6	879432.8	2899187.0	-382659.22	-1849482.5	12012368000.0	4757.174261331558	29.732339146733285
161	370.37573	266.8099	1433.3472	72.937325	9222.7705	1.2408856	9225.058	9221.033	40.330647	1000.0	804999	1818755.6	903256.6	2892923.8	-311675.28	-1893339.4	12429676000.0	4787.2175879478455	29.734270747403922
162	499.69208	352.94388	2063.2686	109.888824	9216.136	0.85026026	9217.869	9214.535	54.347828	1000.0	809999	1867742.4	925625.5	2969631.5	-311456.7	-1944240.5	13224674000.0	4817.840887069702	29.73975857687585
163	435.24573	349.1777	1571.7998	72.9453	9199.79	1.6811229	9202.241	9196.767	47.384617	1000.0	814999	1913720.8	954038.9	3052742.5	-334467.94	-1993986.9	13972514000.0	4847.952958106995	29.74204270239988
164	418.5112	344.75885	1858.5725	72.93207	9208.646	0.7925767	9210.18	9207.665	45.545456	1000.0	819999	1964862.6	980667.75	3142782.0	-333831.25	-2046704.4	14840861000.0	4877.796009540558	29.742658607843445
165	410.95596	304.9668	1896.4104	82.51691	9203.92	1.4182588	9207.0205	9202.658	44.725662	1000.0	824999	2017600.6	1004168.1	3250950.0	-440168.0	-2100830.2	15479576000.0	4908.122907161713	29.746199451793323
166	382.87506	338.65906	1685.0211	73.09239	9211.85	0.6360649	9212.869	9211.01	41.666668	1000.0	829999	2068919.1	1027624.06	3309889.8	-360662.75	-2153875.5	16099453000.0	4937.595272064209	29.744549846074666
167	397.58554	340.41177	2375.9797	63.252823	9216.569	0.9626697	9218.381	9215.003	43.269566	1000.0	834999	2124390.2	1051917.4	3436527.2	-449486.62	-2211402.8	17040337000.0	4967.681217908859	29.746594134918944
168	455.99307	337.0528	1757.0481	72.948875	9228.101	1.8956027	9230.684	9224.119	49.61386	1000.0	839999	2175682.0	1079052.8	3472351.2	-469202.56	-2264396.5	17745832000.0	4997.658635139465	29.7479680847554
169	382.94775	338.75992	2448.9944	73.0469	9217.308	0.924711	9218.951	9216.016	41.663864	1000.0	844999	2226001.8	1102262.8	3573942.2	-392889.16	-2316392.5	18883940000.0	5028.414779424667	29.753933620170727
170	451.69244	347.2856	1933.6189	72.940475	9207.907	0.58483064	9209.305	9207.03	49.165047	1000.0	849999	2276730.2	1129658.2	3594896.2	-392835.2	-2370108.5	19636750000.0	5058.790907621384	29.757593586865593
171	394.26456	302.7524	1470.73	72.83768	9205.606	0.8824607	9207.813	9204.368	42.896553	1000.0	854999	2332018.0	1153579.8	3788624.2	-408525.53	-2426676.5	20686635000.0	5088.556935310364	29.75764290910018
172	407.3152	280.727	1268.9307	72.97841	9216.103	0.42589155	9217.122	9215.715	44.330357	1000.0	859999	2389892.2	1178825.9	3985575.5	-373723.75	-2486661.8	21510253000.0	5118.980891704559	29.761516826097356
173	420.961	301.74454	1388.3594	72.58575	9220.784	1.0915127	9223.237	9219.591	45.81818	1000.0	864999	2441264.0	1210737.8	3884467.2	-432982.84	-2540721.2	22472053000.0	5148.752009630203	29.761572322404454
174	369.13446	253.37865	1701.3446	73.32257	9218.394	1.3785893	9221.842	9216.29	40.184	1000.0	869999	2491797.0	1235138.0	3903681.2	-421286.8	-2594109.0	23337947000.0	5178.8879454135895	29.763723843399134
175	403.42938	318.2711	1803.2314	72.494255	9217.674	1.0199835	9219.075	9215.452	43.903507	1000.0	874999	2547802.2	1264334.4	4104955.2	-434561.6	-2652074.5	24355750000.0	5208.858830213547	29.76490761893136
176	446.25958	321.19135	1269.7347	72.60967	9216.721	1.1970327	9219.419	9215.076	48.5534	1000.0	879999	2605928.0	1291300.5	4145566.5	-414151.66	-2711482.5	26416409000.0	5238.669892072678	29.765169853513893
177	463.6388	339.52792	1628.3956	72.952644	9219.033	0.84121513	9220.117	9217.71	50.459183	1000.0	884999	2667250.8	1324251.8	4287176.5	-606660.9	-2775327.2	26817632000.0	5268.46381855011	29.765332321662687
178	451.96118	329.1698	1748.4891	72.8705	9214.092	1.5520121	9216.258	9211.218	49.166668	1000.0	889999	2724965.0	1355088.5	4571308.0	-515616.28	-2837446.2	28256100000.0	5298.558243513107	29.767181155386936
179	394.04788	283.12494	1445.3705	72.97073	9211.874	0.7843865	9213.262	9210.806	42.88889	1000.0	894999	2783234.0	1382308.6	4541121.0	-598532.4	-2897192.5	29172367000.0	5328.45342874527	29.767896268620838
180	391.2129	263.94455	1381.6201	99.71633	9227.061	1.8750913	9229.283	9223.348	42.567795	1000.0	899999	2840874.8	1408398.5	4444602.5	-593035.5	-2956135.8	30528311000.0	5357.8554837703705	29.765863819917044
181	396.55002	300.54968	1454.3987	73.069115	9211.516	0.79421556	9212.596	9209.777	43.15929	1000.0	904999	2911523.0	1441563.1	4558023.5	-595153.7	-3031837.2	31852196000.0	5388.240510225296	29.769284606638536
182	504.86276	367.19214	1612.358	73.03824	9210.959	1.0292218	9213.2705	9209.597	54.924732	1000.0	909999	2983303.2	1471009.1	4733761.5	-565135.1	-3102910.8	33478992000.0	5418.297448635101	29.770865116800582
183	434.60477	295.1079	1680.4728	82.35987	9210.373	2.3145232	9213.389	9206.43	47.31132	1000.0	914999	3042900.2	1507766.0	4798397.0	-570848.94	-3167224.2	34790880000.0	5448.432847976685	29.77285710970561
184	477.70834	383.9603	2076.7664	64.13365	9220.685	1.6636934	9222.34	9217.208	51.979168	1000.0	919999	3115845.0	1540907.5	4950728.0	-591102.94	-3243106.0	36839334000.0	5478.359313488007	29.773691935383756
185	390.12305	317.98352	2196.0637	63.724777	9215.58	1.0889955	9217.089	9213.923	42.449154	1000.0	924999	3189769.5	1579279.0	5142347.0	-589044.94	-3319721.0	38285490000.0	5508.604220867157	29.776239040735607
186	409.21463	331.08667	2168.155	63.601627	9213.508	0.87481105	9214.466	9211.6	44.55357	1000.0	929999	3263207.0	1616872.6	5183093.0	-605890.25	-3396417.5	40668380000.0	5538.312946557999	29.775876075990737
187	448.16418	321.81918	1648.4127	63.9017	9220.607	1.1930703	9222.261	9218.098	48.764706	1000.0	934999	3341758.5	1651140.4	5284673.0	-678526.94	-3477310.8	41323740000.0	5568.435974597931	29.77773249723057
188	384.71277	289.10666	1806.5221	82.25906	9213.174	1.0100579	9214.453	9211.3125	41.883335	1000.0	939999	3411219.2	1679978.6	5333198.5	-554399.94	-3548355.0	43029373000.0	5598.000727176666	29.77659962532368
189	431.97516	328.2962	1826.3147	73.036316	9220.053	1.6117388	9222.43	9217.558	47.009434	1000.0	944999	3464686.2	1717222.1	5518782.5	-744794.2	-3603438.8	45074424000.0	5628.1266396045685	29.77844784121034
190	452.9147	378.27545	2340.7937	72.396706	9215.001	3.1492157	9220.58	9210.57	49.27451	1000.0	949999	3535995.8	1750349.1	5546054.5	-750795.0	-3678969.8	46071390000.0	5657.666475534439	29.77719198779056
191	434.86203	303.05145	1620.7697	72.92331	9209.873	1.9078052	9213.701	9207.435	47.342857	1000.0	954999	3616189.8	1785802.0	5749697.0	-620914.7	-3763023.0	49255567000.0	5687.48423576355	29.77740438820804
192	515.0515	350.71024	1732.1926	91.90688	9219.647	1.3609701	9222.169	9217.732	56.044945	1000.0	959999	3691960.0	1832362.0	5812882.5	-756879.0	-3842599.0	51064193000.0	5717.1415095329285	29.776778707901638
193	487.07898	364.64545	1667.6675	109.520584	9210.439	1.0010804	9212.318	9209.186	52.989475	1000.0	964999	3788781.5	1872592.8	6118833.0	-781908.75	-3942884.2	54559924000.0	5746.62584900856	29.77526347871889
194	410.8676	325.07645	1848.83	82.19675	9207.496	1.9436114	9211.352	9205.163	44.6875	1000.0	969999	3879521.8	1910770.1	6219314.0	-674752.1	-4035691.2	56476955000.0	5776.417779445648	29.775349390875434
195	404.71994	346.96356	2633.9268	73.00953	9208.404	1.0142485	9209.954	9206.957	44.044247	1000.0	974999	3959600.5	1951824.4	6184011.5	-767912.5	-4119217.0	58520646000.0	5806.44739484787	29.776653316693427
196	451.66885	353.7053	2034.7709	71.89521	9215.2705	1.4043143	9217.731	9213.343	49.137257	1000.0	979999	4053460.0	1993999.1	6462046.5	-787377.6	-4217791.0	61548564000.0	5836.386354207993	29.777481412401006
197	332.70096	189.59776	1123.894	72.79044	9214.019	1.1058141	9216.805	9212.35	36.240875	1000.0	984999	4162787.5	2045607.9	6559326.0	-889095.5	-4329935.0	64303124000.0	5865.198767900467	29.77258259874915
198	436.79807	356.92908	1961.8682	72.9184	9219.659	1.280438	9221.808	9217.9375	47.518867	1000.0	989999	4247552.5	2090375.9	6641729.0	-892628.94	-4417852.0	66999310000.0	5895.174821615219	29.77361022823989
199	419.01996	316.35175	1564.9677	72.6967	9197.811	3.768691	9206.463	9192.412	45.588783	1000.0	994999	4325679.0	2131078.2	6876526.0	-822748.1	-4499706.0	70444335000.0	5925.245899438858	29.775105034286653
200	480.52527	349.66943	2114.0723	73.044716	9210.987	1.0545299	9212.46	9209.16	52.27551	1000.0	999999	4406762.0	2170654.8	7047097.5	-790680.06	-4583756.0	73516040000.0	5955.078783988953	29.775393930673598
