Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	Time Steps	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time	AVG Time Per Epoch
131	2285.6033	872.8167	2991.271	701.39716	2527.0413	391.17822	2751.1152	1361.2473	799.0	947.3	654999	578.0122	130.28577	832.64136	-269.59457	-582.6879	232.67427	3016.5145971775055	23.02682900428772
132	1971.9727	736.5747	2655.7507	499.45407	2624.3484	532.58246	2909.3423	1046.6359	785.1667	941.8	659999	563.5472	120.73746	759.48444	-1539.6726	-567.6771	209.00204	3040.9209554195404	23.037279979749158
133	1425.9126	774.69104	3030.4287	416.33087	1656.4424	453.01797	2824.0105	1133.3795	443.33334	479.8	664999	538.0516	115.115654	696.32574	-242.70303	-541.5313	184.3496	3063.4338896274567	23.033337530336883
134	1146.1838	577.49335	2572.642	331.7689	682.30316	230.84651	1212.9849	519.3808	342.8	219.8	669999	519.4487	110.869064	671.7742	-389.32532	-523.34283	174.04497	3085.150398492813	23.023510450747477
135	1244.2238	387.10632	1896.2349	572.9126	1420.7059	470.99112	2500.4392	957.97003	371.5	443.9	674999	504.12067	108.173874	691.4396	-263.5349	-507.44125	163.47556	3107.343329668045	23.01735801520171
136	2165.9849	913.41815	3278.2236	692.5181	1549.4729	505.93176	2219.2722	594.7599	669.0	455.1	679999	490.3938	103.414	635.8187	-332.40527	-493.7019	156.06117	3129.75434756279	23.0128996284569
137	2161.1116	937.4515	3512.3408	958.19525	2953.7358	652.3591	3485.6562	1724.293	625.0	860.2	684999	473.7126	98.17337	602.36957	-498.28528	-476.65964	147.13074	3153.5125827789307	23.018340037686983
138	1319.3744	293.35913	1943.2117	793.2942	3475.8667	177.79248	3596.492	2947.3623	372.84616	981.1	689999	457.33356	97.08559	606.91736	-392.15216	-460.33984	137.46124	3178.0833110809326	23.029589226280432
139	2039.1313	720.45264	3381.311	1255.5419	3414.386	11.609659	3428.4277	3391.8418	575.6667	1000.0	694999	450.27457	97.57266	635.8109	-353.2957	-453.37976	126.85986	3202.592948913574	23.040237057980875
140	2498.4531	1017.18634	3407.6895	994.5449	2246.6458	854.97034	3440.0872	1288.1448	744.1429	669.9	699999	448.48834	98.8945	595.6177	-254.46782	-451.6929	114.70898	3225.9039850234985	23.042171338626318
141	1752.4685	1243.1475	3424.2378	156.67198	1751.5098	1419.4944	3382.9854	234.49193	536.6667	541.4	704999	445.9203	95.75208	619.5009	-337.68744	-449.03375	119.89695	3248.581320285797	23.039583845341458
142	1504.8188	889.9896	3093.1426	194.02771	1529.7556	274.00653	1880.6332	913.0886	450.1	432.9	709999	438.1561	90.561584	576.8184	-385.95712	-440.77634	118.25423	3270.838002681732	23.034070456531687
143	869.78485	671.4849	2698.0386	13.616707	2560.2905	735.748	3436.3801	1600.251	257.7619	761.4	714999	428.39957	89.2209	578.9913	-345.3092	-431.3452	114.88812	3294.5523896217346	23.038827914458054
144	1205.7296	467.11755	2192.9363	286.7352	860.5692	260.8004	1171.6345	268.77744	353.06668	245.2	719999	424.39194	88.61414	646.85333	-292.8861	-427.12625	115.821625	3316.267867088318	23.02963798244794
145	1318.3192	754.46674	3428.6973	57.09244	306.02463	11.023168	328.0732	293.0026	384.58334	135.8	724999	426.5185	88.18048	665.48566	-334.3339	-429.8489	114.387924	3337.5565662384033	23.01763150609773
146	481.63727	758.94855	3269.4875	31.416935	1772.0657	397.8167	2569.9045	1321.736	189.57143	527.3	729999	425.05743	86.07445	622.0568	-369.60684	-427.6145	118.46865	3360.5446271896362	23.01742896805071
147	1202.2992	460.10193	2207.3796	492.8396	1359.7532	259.15005	1765.6544	1080.9106	359.2143	379.5	734999	418.78485	84.684845	540.47186	-480.77136	-421.5401	113.73989	3382.657685279846	23.01127678358636
148	1101.1866	378.67264	2184.5483	518.7068	3386.5054	25.686172	3421.1301	3348.6414	320.53333	1000.0	739999	415.08157	84.21115	576.60504	-484.12347	-417.80112	111.5503	3407.251921892166	23.021972459715766
149	1069.9064	541.86835	2538.4604	82.637764	1091.9246	40.855503	1147.8787	1022.64026	308.41177	302.7	744999	413.80728	83.52459	556.7909	-480.03845	-416.4723	107.25568	3429.043883085251	23.013717348943622
150	1150.254	956.1606	3358.784	172.2153	801.1632	719.0	2520.6565	209.63652	350.07144	239.7	749999	408.3432	83.604195	535.4155	-297.38174	-410.76154	106.9505	3450.6602087020874	23.004401405652363
151	1232.4116	555.0739	2789.923	274.32126	978.2832	123.57094	1149.3883	801.36523	364.76923	286.5	754999	398.93176	83.40984	546.3785	-288.54044	-401.163	104.73227	3472.3753337860107	22.99586315186608
152	787.8809	490.5695	1917.5214	39.524544	40.905243	1.6704255	44.627296	38.672623	231.82608	26.4	759999	395.1513	85.11446	560.0854	-387.81067	-397.9824	100.847595	3493.2811613082886	22.982112917460892
153	253.85777	268.40738	1299.8031	36.702263	972.4017	148.33899	1247.5348	725.2704	106.85107	306.4	764999	408.5847	94.19896	561.10016	-340.99216	-411.64786	117.0761	3514.9587132930756	22.973586376975565
154	1187.716	519.20416	2736.8733	679.1581	1935.364	905.2731	3323.908	975.7327	366.76923	576.5	769999	414.04074	96.36238	577.98944	-282.3905	-416.9598	122.56965	3538.0047030448914	22.974056525663897
155	967.02814	234.87523	1433.2909	583.6576	867.9004	126.97456	1056.538	604.2244	306.52942	275.5	774999	419.2462	94.87489	562.7361	-268.23883	-422.2431	106.96431	3559.654009103775	22.965509748458864
156	958.1994	282.0769	1516.0684	539.8897	1332.1357	454.76978	2416.4358	782.1412	334.2	478.5	779999	418.04913	89.65703	536.2822	-294.60565	-420.6132	111.08112	3582.560214281082	22.965129595536453
157	1337.5155	632.3254	2283.3403	387.82803	2671.2568	1030.8215	3666.6084	547.96265	437.54544	745.6	784999	407.0115	84.26011	523.99146	-373.35944	-409.27466	101.41116	3606.0654788017273	22.96856994234073
158	1519.7583	817.1584	3231.2134	386.42874	1092.8223	650.443	2254.7131	185.76346	427.08334	320.8	789999	396.4247	83.11505	530.9819	-316.80856	-398.7438	99.58259	3628.0779547691345	22.962518716160254
159	1224.5529	401.96732	2405.0486	460.02155	1944.362	635.397	3303.757	1197.65	345.7143	538.8	794999	393.36404	83.754776	539.2517	-328.28183	-395.85904	104.9356	3650.5820500850677	22.959635548621602
160	1837.1797	896.07654	3377.3674	214.11624	2959.1277	688.08234	3449.3188	1733.1401	514.9	861.7	799999	394.73392	85.659966	554.5974	-289.55362	-397.32245	100.47645	3674.6865508556366	22.966790956258773
161	1754.9612	662.8446	3398.1172	972.7401	1409.0543	260.8862	2144.7961	1231.4526	508.8	421.8	804999	390.9842	85.12651	534.50336	-250.73804	-393.0787	93.622	3696.658317089081	22.960610676996456
162	1272.5736	481.49652	1938.6672	33.965794	964.23175	65.50878	1049.2747	795.4499	370.46155	265.3	809999	383.44028	84.8223	541.8357	-166.27438	-385.53494	93.06824	3718.37669301033	22.95294256122024
163	1388.8367	488.22397	2526.805	927.84265	1001.679	60.55097	1106.9122	888.1871	383.69232	277.5	814999	380.51434	85.66574	544.32996	-273.8618	-382.65274	91.93427	3739.9351489543915	22.944387430062324
164	1478.0605	872.33325	3114.1736	504.69022	1042.0422	115.46737	1242.6736	815.75336	419.33334	283.1	819999	379.52728	85.851	548.85	-283.9167	-381.80643	91.10177	3761.8145484924316	22.93789359999866
165	1275.1189	454.46048	2209.7915	367.9608	3456.6763	28.048584	3505.248	3401.2358	364.53845	1000.0	824999	381.8891	85.11235	517.28156	-309.7653	-384.19995	93.765015	3786.282068014145	22.947164060130262
166	1442.2736	903.01404	2751.2544	39.271248	1454.3971	644.44196	3082.6873	898.4976	418.23077	418.8	829999	382.43372	84.81647	507.10754	-270.27985	-384.75806	92.84215	3808.4137494564056	22.942251517112
167	1081.9734	429.159	1893.3589	298.07547	1173.8658	353.2865	2174.1125	865.5663	307.8125	317.7	834999	384.8181	85.20762	537.625	-339.65735	-387.3378	91.30611	3830.1541125774384	22.935054577753217
168	801.8498	541.4956	1700.8059	31.146082	1510.24	479.8844	2567.2278	1005.65125	228.77272	440.3	839999	393.55594	87.54602	536.77985	-273.7794	-396.41113	95.67725	3852.7050828933716	22.932768364747364
169	1257.2778	745.8826	2510.5444	57.67717	2443.4373	919.80695	3432.804	912.8984	374.76923	721.1	844999	403.93103	87.45568	545.81805	-188.87077	-406.84796	97.64451	3875.9815266132355	22.934801945319542
170	1886.5206	1108.304	3314.1646	347.9516	1554.2424	1396.6752	3272.6174	212.93492	567.1111	492.8	849999	411.19272	88.74273	544.8226	-286.56778	-414.12546	99.17599	3898.8476927280426	22.93439820514006
171	1359.4252	1043.2339	3385.5781	36.991592	175.20724	2.5702178	178.20262	170.66202	420.83334	82.7	854999	414.38885	88.372314	543.6812	-305.25287	-417.0159	103.500305	3919.8391342163086	22.923035883764076
172	1337.8966	929.9687	3279.8176	212.1635	912.8793	839.4353	2343.1392	192.34216	411.5	309.6	859999	407.60938	85.964134	553.5924	-231.05176	-409.88516	98.5996	3941.5939798355103	22.916244081286496
173	718.5682	344.62845	1295.5885	203.24611	1121.8041	70.178474	1311.8911	1041.4918	215.04347	303.5	864999	400.6483	85.96576	545.08923	-244.71823	-402.9669	95.46245	3963.277081489563	22.909116091755774
174	1046.4625	370.3621	1685.8267	80.83652	1358.1134	179.8521	1653.9243	1061.8778	295.11765	390.3	869999	401.57663	87.90653	555.99854	-214.37514	-404.1881	94.41108	3985.403362751007	22.904617041006855
175	1006.40784	769.0665	3498.5596	172.29518	2296.6665	1279.5829	3414.0813	303.06143	294.35294	688.4	874999	407.4458	89.371475	546.4236	-304.77966	-410.22284	98.43954	4009.135107278824	22.90934348515102
176	1974.5452	886.82623	3049.7188	275.81168	1488.2877	445.96072	2124.1504	407.97723	621.5	449.1	879999	407.3287	87.49828	520.64215	-253.19984	-409.73532	98.87735	4031.4134438037872	22.90575821697712
177	1068.5039	676.2926	2434.971	68.26031	462.6962	199.58545	717.59326	285.8353	331.93332	185.2	884999	401.33984	85.28801	546.3913	-288.76352	-403.59424	100.792	4052.9815430641174	22.898200821741828
178	1142.1721	457.47012	2202.371	743.0822	905.9531	30.58186	937.0908	837.3983	333.93332	257.8	889999	394.7325	85.351585	522.4494	-238.86237	-397.0075	99.74091	4074.320126771927	22.88943892516447
179	813.28424	196.22475	1339.8475	468.9842	756.8593	20.157286	797.45844	727.97833	240.7619	225.7	894999	393.03207	87.93511	534.296	-192.15318	-395.4108	95.67495	4096.238700866699	22.884015100628304
180	799.7947	307.33344	1285.7358	37.01692	1397.3789	239.96526	2105.5596	1229.7941	238.1	403.6	899999	394.10632	92.94181	540.9037	-296.29953	-396.55005	96.53085	4118.325911521912	22.879588409264883
181	1780.9321	899.47015	3455.6191	940.7847	3263.22	73.69869	3307.8271	3047.0867	519.55554	992.8	904999	397.191	92.40324	579.8459	-253.42125	-399.63074	100.267235	4143.242501497269	22.890842562880962
182	1719.2639	1042.0676	3172.2512	326.3208	3118.4026	4.8234653	3124.2876	3108.834	555.1	1000.0	909999	399.7464	89.92314	603.5346	-171.39612	-402.2464	98.58722	4167.820739507675	22.900113965128803
183	2010.4578	716.32184	3185.1323	1034.5303	1859.3054	434.89075	2898.3223	1376.339	584.75	535.1	914999	400.3921	88.78229	562.5284	-228.78867	-402.74414	97.53715	4190.796506166458	22.900527367826367
184	1291.8464	597.72614	2354.0652	572.71924	2126.3147	758.0266	3513.965	1379.8912	379.92307	599.0	919999	398.81213	89.01029	537.8279	-285.2303	-401.2365	96.02745	4213.636031150818	22.90019583442937
185	1318.4526	720.7831	2798.8643	518.28577	1665.7292	603.8495	3226.6172	944.1646	394.92307	507.2	924999	396.84036	88.506905	539.392	-214.34145	-399.0012	90.629616	4236.277400255203	22.898796769734975
186	1562.9166	641.0475	3431.4111	607.01245	1010.1113	133.52399	1249.423	806.55206	440.25	267.5	929999	392.3991	87.83951	559.77466	-295.686	-394.6129	91.48663	4257.8061101436615	22.89143071251531
187	732.7555	799.6786	2897.2996	20.311268	31.201971	2.9368944	37.082527	27.406935	234.3	65.9	934999	392.4325	86.31683	583.6616	-258.14627	-394.8793	92.09681	4278.803918838501	22.88130439156517
188	512.7184	428.82242	958.4631	29.954206	952.65985	0.6669928	953.5629	951.487	571.2222	1000.0	939999	402.7092	87.61063	561.82886	-216.16931	-406.00806	99.33807	4303.251964569092	22.88963812082372
189	965.6758	4.240184	973.09485	960.8703	978.1886	0.5960851	979.2037	977.33325	1000.0	1000.0	944999	412.1408	88.88489	563.6742	-223.34717	-415.1216	110.99369	4328.438177108765	22.901789308225037
190	982.8926	4.9922943	989.3512	976.9594	989.47253	0.37911698	989.96344	988.84076	1000.0	1000.0	949999	411.7076	88.503426	544.26807	-166.84247	-414.49545	104.55519	4353.455390691757	22.91292312145233
191	768.5111	258.03583	1026.1368	410.89645	469.67725	12.521864	498.86847	447.14258	575.6667	155.0	954999	410.9476	87.86927	543.08215	-355.4243	-413.51315	105.94941	4374.980294466019	22.905656003203067
192	1114.7626	730.61664	2898.1748	304.19348	2128.31	1113.0505	3215.5723	601.67725	379.25	661.4	959999	406.9913	86.31661	544.2533	-458.05878	-409.48404	101.70024	4398.152097702026	22.90704218670726
193	2038.7734	1000.31445	3385.6301	246.77473	3112.8298	11.098746	3128.4058	3086.983	647.5	1000.0	964999	405.05014	83.966125	525.45435	-242.9003	-407.31543	97.16386	4422.97057557106	22.916945998532785
194	1186.4747	527.80145	2391.861	19.332773	232.90466	5.8670506	243.85484	224.48663	347.26666	126.1	969999	398.746	83.83605	541.85175	-316.60718	-401.07855	95.1057	4444.171149969101	22.90809872347055
195	988.93896	383.53824	2301.716	238.71156	968.2355	84.93755	1070.3206	809.1229	300.70587	268.0	974999	392.35565	83.70306	534.8664	-351.18658	-394.46512	89.808685	4466.043166875839	22.902785482162084
196	883.8561	263.20398	1528.7089	235.40796	816.94446	246.18219	1396.324	623.28503	253.47368	229.8	979999	390.13596	84.337074	526.6673	-167.18164	-392.5591	87.632576	4487.280292749405	22.89428722006934
197	942.1924	189.98117	1283.4639	566.60876	1135.8959	129.82457	1278.2256	964.9635	277.8889	316.9	984999	390.7294	84.81228	543.13983	-369.124	-392.94556	92.20046	4509.3589198589325	22.8901468122066
198	1027.4719	205.74692	1522.0234	697.4203	1279.1599	452.5816	2120.0933	716.912	285.33334	355.6	989999	390.94687	86.43293	560.7625	-222.44261	-393.3783	89.80005	4531.307202339172	22.885389920436975
199	1182.2467	431.52646	2087.5151	631.43896	1087.1184	291.52936	1812.794	862.3372	331.73334	305.5	994999	397.6368	87.346054	538.9884	-280.1356	-400.31775	91.49801	4553.219084262848	22.880497921651333
200	409.5917	398.5553	1230.089	40.27813	999.2069	316.8074	1249.2305	120.15292	130.41026	289.5	999999	407.99185	88.7556	587.1785	-398.29984	-411.1323	98.93633	4575.195481061935	22.875977417230605
