Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	Time Steps	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time	AVG Time Per Epoch
18	29.251177	3.757868	35.584995	26.594677	27.603436	2.4544294	34.963734	26.639256	3.29249	3.1	89999	19.989449	9.443768	63.78582	5.576136	-19.178596	0.38598067	373.07053899765015	20.726141214370728
19	29.327602	3.7912834	35.666527	26.627337	28.430426	3.2418618	34.987366	26.720356	3.30165	3.2	94999	19.917503	9.369169	63.915276	5.554165	-19.138233	0.3951344	394.2964243888855	20.752443501823826
20	29.348679	3.8016307	35.523273	26.613781	26.812222	0.06319852	26.891674	26.65758	3.3046927	3.0	99999	19.914885	9.365403	62.989822	6.5479975	-19.13983	0.3709426	415.39997458457947	20.769998848438263
21	29.294369	3.7766004	35.68621	26.60556	27.622227	2.4535444	34.98123	26.702747	3.2974935	3.1	104999	19.816053	9.279758	61.778538	6.3957844	-19.068043	0.36983448	436.60092854499817	20.790520486377535
22	29.402073	3.8207674	35.690426	26.622856	29.223545	3.6823466	34.87705	26.661406	3.3112583	3.3	109999	19.756512	9.246555	63.574116	4.578606	-19.029457	0.36572257	457.62995290756226	20.80136162584478
23	29.495625	3.8573277	35.628017	26.592945	28.420689	3.2461143	34.962906	26.69763	3.3222592	3.2	114999	19.773262	9.234751	63.37846	4.3540206	-19.06244	0.39133072	478.714608669281	20.81367872072303
24	29.518166	3.8648057	35.63183	26.602566	26.82012	0.032711394	26.858395	26.762526	3.325133	3.0	119999	19.712767	9.1769495	63.72863	6.0214105	-19.01801	0.34291866	499.9971933364868	20.833216498295467
25	29.35263	3.7997992	35.658497	26.602446	27.616474	2.407977	34.83899	26.755054	3.3046927	3.1	124999	19.685562	9.137837	60.790558	6.6275635	-19.00678	0.35255218	521.0943818092346	20.843775358200073
26	29.39506	3.8228064	35.62905	26.58928	29.204296	3.706059	34.882767	26.672611	3.3099337	3.3	129999	19.649221	9.132244	61.868996	6.819886	-18.976908	0.35287726	542.3072175979614	20.857969999313354
27	29.333143	3.7971318	35.702774	26.618704	29.25977	3.674759	34.956978	26.809639	3.3018494	3.3	134999	19.608479	9.077018	65.00413	6.247133	-18.956772	0.35286555	563.4386131763458	20.868096863781965
28	29.45483	3.843693	35.67702	26.602514	27.622494	2.4175646	34.87343	26.682678	3.316976	3.1	139999	19.59017	9.056779	60.360573	7.0820603	-18.943176	0.3381463	584.798065662384	20.88564529589244
29	29.522476	3.8750503	35.604183	26.61316	29.247568	3.723212	34.9529	26.722448	3.325133	3.3	144999	19.570501	9.045235	61.25334	6.7956676	-18.928938	0.32286307	606.048951625824	20.89823976878462
30	29.278284	3.7724347	35.62477	26.595491	27.613764	2.445727	34.949207	26.698912	3.295979	3.1	149999	19.51969	9.002861	61.243492	6.018785	-18.894785	0.3329384	627.1489682197571	20.904965702692667
31	29.381279	3.8137953	35.628857	26.596296	28.428303	3.2129138	34.870365	26.735329	3.308405	3.2	154999	19.541082	8.997659	60.306774	5.591845	-18.918255	0.3261829	648.2644021511078	20.91175498500947
32	29.421326	3.8292356	35.62365	26.633617	28.435413	3.2345471	34.92977	26.764713	3.3134527	3.2	159999	19.485704	8.968809	60.854023	6.518755	-18.875687	0.32057047	669.4443929195404	20.920137360692024
33	29.388777	3.8172169	35.511497	26.615824	29.236988	3.7073715	34.937332	26.70934	3.3090668	3.3	164999	19.470224	8.950361	60.403942	5.8993735	-18.86957	0.3146562	690.5953507423401	20.927131912925027
34	29.309124	3.7887866	35.788754	26.604671	26.817825	0.048027508	26.875849	26.740759	3.2988126	3.0	169999	19.466892	8.948845	61.252132	6.8578615	-18.87465	0.32995707	711.5673410892487	20.928451292655048
35	29.564966	3.883109	35.499733	26.622393	28.435404	3.2194839	34.8775	26.749794	3.3304465	3.2	174999	19.434292	8.913312	60.92982	6.587362	-18.84355	0.30437386	732.5576465129852	20.93021853310721
36	29.355839	3.8070238	35.68267	26.576275	27.580978	2.421193	34.841705	26.657064	3.3046927	3.1	179999	19.42436	8.898908	61.37871	6.502827	-18.841475	0.3023485	753.4162542819977	20.92822934521569
37	29.334787	3.794473	35.508873	26.598711	26.835571	0.04911496	26.888262	26.709398	3.30251	3.0	184999	19.433697	8.907041	62.961407	4.958899	-18.85318	0.3003469	774.0130386352539	20.919271366016286
38	29.181154	3.7299216	35.811188	26.60243	26.80715	0.05706265	26.884499	26.719908	3.2836506	3.0	189999	19.404053	8.896795	60.725292	6.782034	-18.830814	0.32155362	794.6335678100586	20.91140974822797
39	29.214693	3.7443666	35.59299	26.611197	27.60884	2.4309971	34.900887	26.7401	3.288158	3.1	194999	19.369925	8.848477	61.98676	6.338909	-18.807665	0.30770826	815.3162424564362	20.90554473338983
40	29.348438	3.8047142	35.718567	26.6108	28.42255	3.2276785	34.903923	26.759783	3.3040316	3.2	199999	19.346165	8.8369255	61.603203	7.2193713	-18.78733	0.30772242	836.0998642444611	20.902496671676637
41	29.329563	3.7883394	35.69225	26.596529	26.817877	0.039113186	26.893019	26.74604	3.3023102	3.0	204999	19.356232	8.817048	62.577843	7.3323054	-18.801172	0.2893772	856.7847480773926	20.89718902401808
42	29.504654	3.863825	35.549847	26.59048	30.835083	4.070351	34.97106	26.66545	3.3231382	3.5	209999	19.348907	8.800283	62.446674	7.0788536	-18.796015	0.2851723	877.5287098884583	20.89354077407292
43	29.391344	3.8199635	35.649963	26.582382	26.811478	0.062617384	26.873053	26.677921	3.3090668	3.0	214999	19.345924	8.82203	63.406334	6.736128	-18.800219	0.28674933	898.2593884468079	20.88975326405015
44	29.410162	3.8236063	35.61769	26.607864	28.422247	3.242919	34.97835	26.680885	3.3119206	3.2	219999	19.324991	8.78487	62.28555	6.5653524	-18.783272	0.28564525	919.1596722602844	20.889992600137536
45	29.178461	3.7242985	35.584064	26.613703	30.017254	3.9675047	34.945793	26.679379	3.2836506	3.4	224999	19.338379	8.789088	62.483486	6.8093534	-18.802818	0.28076026	940.2768235206604	20.895040570365058
46	29.408558	3.8245609	35.556904	26.605892	29.243673	3.6691012	34.914654	26.783655	3.3112583	3.3	229999	19.290537	8.784439	63.83831	6.8109627	-18.761492	0.2920457	961.4676413536072	20.90147050048994
47	29.357153	3.7999284	35.614952	26.61014	29.273111	3.6805067	34.93739	26.819046	3.3055556	3.3	234999	19.293589	8.796281	64.79948	5.2557926	-18.767483	0.29624066	982.5760264396667	20.905872948626254
48	29.39011	3.823774	35.635635	26.605927	28.42564	3.2281098	34.93271	26.70982	3.3090668	3.2	239999	19.282467	8.76127	63.73269	6.8375654	-18.767237	0.28720307	1003.8031747341156	20.91256617506345
49	29.398912	3.8197343	35.52406	26.635931	28.4251	3.2474854	34.939423	26.705797	3.3103905	3.2	244999	19.267914	8.745254	62.19899	5.904869	-18.746319	0.27788055	1024.9290478229523	20.916919377385355
50	29.550966	3.8771157	35.657097	26.60336	27.596836	2.4025652	34.80155	26.661015	3.3288949	3.1	249999	19.265594	8.723811	63.027992	6.1689005	-18.7468	0.26657584	1046.156571149826	20.923131461143495
51	29.359608	3.8034427	35.519417	26.61752	27.621313	2.420062	34.877773	26.619263	3.306217	3.1	254999	19.281616	8.724844	62.65582	6.604014	-18.766884	0.26762158	1067.3131709098816	20.927709275600957
52	29.378132	3.8161914	35.614403	26.609125	28.409988	3.2238877	34.874172	26.7203	3.3075397	3.2	259999	19.257017	8.732944	62.963768	4.8963504	-18.748068	0.27730036	1088.5011768341064	20.93271498496716
53	29.26358	3.758651	35.70593	26.609722	28.394802	3.2399862	34.8943	26.675592	3.2940013	3.2	264999	19.250217	8.716102	64.04034	7.229424	-18.73793	0.27921918	1109.754826784134	20.938770352669483
54	29.305187	3.7853436	35.578327	26.618343	28.399212	3.2577443	35.009167	26.672922	3.2988126	3.2	269999	19.222301	8.682387	63.35483	4.1959577	-18.71547	0.26170146	1130.8432626724243	20.94154194549278
55	29.353037	3.8038068	35.664356	26.608152	30.050058	3.9564345	34.904984	26.779915	3.3046927	3.4	274999	19.2426	8.68647	60.888454	6.1396112	-18.737421	0.27996454	1151.9851651191711	20.945184855027634
56	29.37732	3.8122683	35.676888	26.630497	29.234314	3.671037	34.85078	26.777159	3.3075397	3.3	279999	19.23722	8.689665	62.575573	6.078081	-18.735489	0.27468213	1173.1545052528381	20.94918763211795
57	29.436478	3.8357632	35.62538	26.63385	27.604944	2.4184122	34.857735	26.686924	3.3149867	3.1	284999	19.208996	8.683335	65.83795	7.229037	-18.706509	0.26858985	1194.2406001091003	20.951589509060508
58	29.433073	3.8367908	35.611656	26.600733	28.443045	3.2423937	34.932304	26.678102	3.3141153	3.2	289999	19.216429	8.699013	66.2362	2.7335653	-18.718409	0.26088774	1215.4941756725311	20.956796169281006
59	29.3707	3.8095446	35.70323	26.59776	28.424572	3.22132	34.876434	26.683968	3.3068783	3.2	294999	19.2031	8.661664	62.637985	5.819274	-18.704634	0.27389053	1236.633954524994	20.959897570690867
60	29.330149	3.7934053	35.619625	26.60919	28.393848	3.2481525	34.89128	26.677975	3.30251	3.2	299999	19.203749	8.658185	65.96362	7.0502534	-18.705765	0.28061318	1257.8081316947937	20.963468897342683
61	29.584578	3.8922422	35.651775	26.608587	26.818832	0.034578897	26.873407	26.764275	3.3333333	3.0	304999	19.160252	8.639874	63.318638	3.9726405	-18.670053	0.25904927	1279.1321895122528	20.969380187206582
62	29.536386	3.8736076	35.731724	26.618818	27.620874	2.439442	34.93688	26.66646	3.32668	3.1	309999	19.185984	8.665901	64.21179	5.2323484	-18.69708	0.27332038	1300.3896284103394	20.974026303137503
63	29.360315	3.8083594	35.63561	26.614693	28.443918	3.2456396	34.94473	26.738092	3.3053536	3.2	314999	19.188246	8.642299	64.57653	5.9379053	-18.703995	0.27015606	1321.6574921607971	20.97869038581848
64	29.36863	3.8068705	35.714073	26.62454	29.253399	3.6977603	34.931355	26.716269	3.3068783	3.3	319999	19.18678	8.644394	68.42671	6.1326	-18.700977	0.26370448	1342.682307958603	20.979411095380783
65	29.307817	3.7815793	35.6959	26.591864	28.445953	3.225808	34.926727	26.760351	3.29967	3.2	324999	19.166744	8.624542	65.927475	5.730722	-18.682907	0.25518703	1363.8145632743835	20.981762544925395
66	29.380972	3.812364	35.59441	26.615221	29.227142	3.6812236	34.86164	26.737537	3.308405	3.3	329999	19.152445	8.611382	64.12527	6.766833	-18.67219	0.27309072	1385.0410256385803	20.985470117944658
67	29.515818	3.8693476	35.602894	26.603159	27.620884	2.4303246	34.910282	26.705723	3.3244681	3.1	334999	19.162369	8.612755	63.073524	5.825816	-18.683168	0.2634315	1406.2904288768768	20.989409421806904
68	29.202099	3.7397854	35.652466	26.623129	28.415985	3.2356021	34.953373	26.638115	3.2864652	3.2	339999	19.127522	8.582994	64.30019	6.966625	-18.657991	0.25929672	1427.424160003662	20.991531803327447
69	29.513124	3.866776	35.5043	26.603344	27.61568	2.4352965	34.918255	26.61979	3.3244681	3.1	344999	19.137245	8.59854	66.042015	7.0789576	-18.657543	0.25373167	1448.6640965938568	20.99513186233631
70	29.436558	3.845617	35.62723	26.616755	29.24834	3.696281	34.92074	26.754362	3.3143237	3.3	349999	19.137918	8.598741	63.3928	5.8403482	-18.661451	0.26262262	1469.902586221695	20.99860840524946
71	29.394894	3.8239532	35.65918	26.617867	26.776703	0.08018378	26.860249	26.643261	3.3097286	3.0	354999	19.148682	8.600711	61.731346	6.582909	-18.674059	0.25396696	1491.1557352542877	21.002193484507817
72	29.243038	3.7524269	35.611935	26.619751	26.802317	0.08059755	26.874573	26.619022	3.2916393	3.0	359999	19.128893	8.571441	63.58432	7.217724	-18.655348	0.25459266	1512.4781823158264	21.00664145085547
73	29.465738	3.8516426	35.53333	26.579538	28.423222	3.2468011	34.9433	26.710835	3.31785	3.2	364999	19.154366	8.591394	67.55953	7.157666	-18.676859	0.26899618	1533.7946019172668	21.01088498716485
74	29.329458	3.7925918	35.66431	26.62034	28.401356	3.2124624	34.874832	26.712025	3.3018494	3.2	369999	19.14148	8.569072	62.640392	6.6384344	-18.668348	0.26687738	1555.0130150318146	21.0136894180968
75	29.449753	3.838686	35.68684	26.612743	26.819077	0.03143397	26.860271	26.748198	3.316976	3.0	374999	19.136925	8.569157	68.16755	5.336556	-18.668442	0.2554245	1576.2103493213654	21.016138016382854
76	29.393362	3.8186903	35.74035	26.613317	29.204739	3.699677	34.886566	26.722385	3.3099337	3.3	379999	19.134678	8.563943	61.513676	6.991047	-18.662994	0.24488994	1597.242981672287	21.016355043963383
77	29.508322	3.8608973	35.593803	26.6359	27.595455	2.4432433	34.921505	26.624514	3.3244681	3.1	384999	19.11795	8.566801	60.981583	5.11749	-18.65179	0.25271964	1618.4171018600464	21.018403945031103
78	29.387781	3.815816	35.63375	26.612646	29.243158	3.7161658	34.948795	26.692848	3.3090668	3.3	389999	19.136368	8.576334	64.97321	7.017267	-18.667303	0.2457815	1639.4742782115936	21.018901027165928
79	29.407763	3.8224342	35.668293	26.604305	30.069012	3.9351995	34.948555	26.811985	3.3112583	3.4	394999	19.105959	8.571335	63.919647	6.5681686	-18.636007	0.25262105	1660.6931369304657	21.021432134169565
80	29.231136	3.7446673	35.623047	26.584942	29.244831	3.7046244	34.94631	26.69305	3.2894738	3.3	399999	19.114393	8.552612	61.896893	6.3892794	-18.649315	0.24795903	1681.7208421230316	21.021510553359985
81	29.457256	3.8456628	35.58312	26.60304	27.609537	2.4155962	34.853638	26.669054	3.31785	3.1	404999	19.100248	8.555154	62.537254	6.6705313	-18.639757	0.2500339	1702.5489840507507	21.019123283433327
82	29.417374	3.8313067	35.539047	26.597578	28.441828	3.2410574	34.944733	26.7298	3.3125827	3.2	409999	19.113585	8.547809	64.26225	6.8200893	-18.653084	0.2664289	1723.7759523391724	21.021657981523653
83	29.382662	3.8138478	35.650944	26.614042	27.63303	2.4307868	34.924828	26.758501	3.308405	3.1	414999	19.085524	8.548371	64.284645	4.9920683	-18.631283	0.23451547	1745.193371772766	21.026426188917046
84	29.33696	3.796856	35.58344	26.580685	26.829214	0.0663779	26.88329	26.673807	3.3031704	3.0	419999	19.086039	8.52306	61.209625	7.5539045	-18.631123	0.24543725	1766.396255016327	21.02852687097731
85	29.321747	3.7885115	35.61392	26.5999	29.193523	3.6953807	34.85407	26.684906	3.301189	3.3	424999	19.094856	8.533481	64.69846	6.861809	-18.640516	0.23601873	1787.5160591602325	21.029600718442133
86	29.371035	3.8090591	35.70668	26.619526	28.439106	3.248377	34.973595	26.688025	3.3068783	3.2	429999	19.095884	8.538124	61.978363	6.6568365	-18.645002	0.2574582	1808.7038033008575	21.03143959821657
87	29.402046	3.8241308	35.631493	26.598972	27.62946	2.4227061	34.896366	26.733387	3.310596	3.1	434999	19.092798	8.521868	61.57863	6.818959	-18.636288	0.24855977	1829.9846358299255	21.03430618362865
88	29.221943	3.7425904	35.632442	26.610676	27.626362	2.429211	34.912132	26.717773	3.288626	3.1	439999	19.095537	8.510121	62.053974	6.4913664	-18.641577	0.2348689	1851.1681315898895	21.03600151972337
89	29.572702	3.888669	35.61125	26.63873	29.220367	3.7273974	35.001415	26.635208	3.3311126	3.3	444999	19.084866	8.508979	71.53341	5.7376337	-18.633781	0.24977642	1872.3425521850586	21.037556790234
90	29.437443	3.8374226	35.634823	26.608704	28.403934	3.241553	34.930973	26.678043	3.3149867	3.2	449999	19.072523	8.526069	65.67775	7.4404955	-18.619173	0.23989722	1893.3963963985443	21.037737761603463
91	29.209507	3.746149	35.779015	26.615326	26.810877	0.06963925	26.880636	26.638433	3.287311	3.0	454999	19.092184	8.522751	64.68472	6.941517	-18.637007	0.23415537	1914.4923167228699	21.038377130424582
92	29.416573	3.8283	35.53576	26.606102	27.614233	2.4159093	34.85928	26.690802	3.3125827	3.1	459999	19.072918	8.52507	71.26183	7.1341662	-18.623917	0.2323343	1935.487369775772	21.037906219129976
93	29.221975	3.7463095	35.550777	26.601082	30.023685	3.9611828	34.882336	26.666594	3.2894738	3.4	464999	19.064745	8.513749	67.02655	7.1009583	-18.610703	0.23764405	1956.5486509799957	21.038157560492074
94	29.369566	3.8081605	35.53361	26.61318	29.251453	3.6964874	34.92529	26.643158	3.3068783	3.3	469999	19.049862	8.501399	63.64419	5.3710613	-18.60046	0.24409114	1977.5459399223328	21.03772278795851
95	29.359121	3.804938	35.667397	26.618876	27.625189	2.4356916	34.931183	26.730446	3.3055556	3.1	474999	19.059301	8.4946995	68.45063	6.4638567	-18.614475	0.23860799	1998.739366531372	21.039361775548834
96	29.433455	3.8354733	35.60407	26.616085	28.446804	3.234909	34.953804	26.77202	3.314778	3.2	479999	19.0716	8.5031185	63.37718	7.268062	-18.631556	0.22788154	2020.2187178134918	21.043944999575615
97	29.209454	3.7386544	35.618202	26.617462	27.650364	2.4032722	34.85864	26.761196	3.287311	3.1	484999	19.055279	8.487398	66.7553	7.183893	-18.611254	0.23776749	2041.4178862571716	21.045545482143915
98	29.298798	3.780991	35.708267	26.606792	28.430496	3.2573354	34.991352	26.652407	3.2983499	3.2	489999	19.049004	8.501593	60.205135	4.1056156	-18.605532	0.22288842	2062.4171221256256	21.045072696646866
99	29.46847	3.847685	35.67848	26.618046	29.245432	3.6923547	34.91699	26.747585	3.3191772	3.3	494999	19.05521	8.4975815	61.78867	6.404709	-18.612078	0.22364612	2083.7363357543945	21.047841794563062
100	29.452621	3.841955	35.607826	26.612032	28.419394	3.2280674	34.893425	26.66445	3.3171864	3.2	499999	19.06534	8.501439	66.39317	6.075784	-18.618147	0.22733997	2104.782593011856	21.047825956344603
101	29.32133	3.7889621	35.587967	26.62545	28.445364	3.242232	34.992317	26.705082	3.30099	3.2	504999	19.079945	8.51721	67.63563	7.1408515	-18.62973	0.23807237	2125.8788163661957	21.04830513142123
102	29.46556	3.8496418	35.67252	26.60902	29.209156	3.696503	34.892063	26.675432	3.3185136	3.3	509999	19.046099	8.481545	65.654594	5.6879587	-18.609684	0.23663533	2147.090430498123	21.049906200053645
103	29.611534	3.9080307	35.663963	26.614212	27.597586	2.405615	34.810802	26.675564	3.335781	3.1	514999	19.050625	8.481104	62.589375	6.4668126	-18.609068	0.23126811	2168.568639278412	21.054064477531654
104	29.37561	3.8172622	35.75948	26.611591	27.633673	2.4104497	34.863464	26.711025	3.3075397	3.1	519999	19.03385	8.480548	61.593582	6.8674135	-18.59587	0.2380855	2190.256247282028	21.060156242205547
105	29.251055	3.7615027	35.59677	26.591238	26.814295	0.055274457	26.89087	26.716263	3.2922976	3.0	524999	19.054426	8.467908	65.74873	6.9863453	-18.621878	0.21853702	2211.674067735672	21.063562568028768
106	29.317368	3.7904103	35.729275	26.59375	28.379925	3.2740736	34.94779	26.621868	3.30033	3.2	529999	19.079561	8.489343	70.81897	6.2217712	-18.639656	0.2330003	2232.9702479839325	21.065757074446047
107	29.496021	3.855487	35.61675	26.628296	28.397732	3.2713048	34.98802	26.651445	3.3222592	3.2	534999	19.054964	8.472928	67.54666	6.918579	-18.617619	0.2260395	2254.450845479965	21.069634087731906
108	29.347012	3.7976868	35.553844	26.590006	27.606144	2.4426684	34.932076	26.679567	3.3046927	3.1	539999	19.053148	8.485887	60.287903	7.3496957	-18.616455	0.23038569	2275.9791967868805	21.07388147159859
109	29.40763	3.8239262	35.58416	26.606785	29.264545	3.7026188	34.96716	26.696487	3.3112583	3.3	544999	19.037958	8.475394	61.433098	6.875332	-18.600725	0.23556797	2297.6986916065216	21.07980452546286
110	29.572435	3.8882885	35.631927	26.617258	28.426075	3.25005	34.93038	26.693096	3.3311126	3.2	549999	19.044222	8.471913	62.657585	6.63214	-18.607662	0.22895525	2319.1223006248474	21.08293002735485
111	29.3394	3.7977715	35.59887	26.607138	28.418213	3.2171102	34.916534	26.719467	3.30251	3.2	554999	19.03095	8.479036	69.599045	7.447717	-18.595837	0.21346502	2340.6323034763336	21.086777528127033
112	29.352163	3.8002224	35.62013	26.610962	28.434238	3.2403812	34.93052	26.668869	3.3046927	3.2	559999	19.023134	8.465848	67.121124	7.3399334	-18.588522	0.2203627	2361.8526809215546	21.087970386658395
113	29.335205	3.7999816	35.700657	26.607033	28.426975	3.2191849	34.872025	26.73194	3.30251	3.2	564999	19.045137	8.470164	66.66498	6.189966	-18.60666	0.21396704	2383.343772649765	21.091537830048956
114	29.500784	3.8636932	35.594944	26.594212	30.061945	3.943854	34.95025	26.772089	3.3229237	3.4	569999	19.019226	8.468291	71.73051	7.085825	-18.585926	0.22390002	2405.460629940033	21.100531860401755
115	29.346523	3.8011332	35.593468	26.615114	27.580591	2.4651375	34.972538	26.63708	3.3033707	3.1	574999	19.030209	8.478009	65.38595	4.7253757	-18.597431	0.23192884	2427.9580142498016	21.112678401366523
116	29.362917	3.8043134	35.62346	26.60528	27.634909	2.4088614	34.861053	26.776876	3.3060145	3.1	579999	19.039005	8.462934	62.991524	6.0564194	-18.605791	0.22239524	2449.616628408432	21.117384750267554
117	29.370344	3.8118565	35.591763	26.594536	28.432465	3.2262342	34.934753	26.724564	3.3068783	3.2	584999	19.035236	8.456104	65.62134	6.8120947	-18.605656	0.21214251	2471.8528413772583	21.126947382576446
118	29.405262	3.8262827	35.546936	26.604277	29.252079	3.699534	34.942547	26.781202	3.3114645	3.3	589999	19.04365	8.459329	63.91107	6.9172373	-18.60907	0.2288658	2495.1903886795044	21.145681278180266
119	29.61679	3.900361	35.604725	26.614452	26.813745	0.07632803	26.887667	26.65316	3.3375583	3.0	594999	18.996592	8.446625	66.01528	6.061386	-18.571672	0.23152481	2517.368283033371	21.154355337639817
120	29.29753	3.776542	35.644512	26.617443	27.626858	2.4260156	34.90428	26.75642	3.298153	3.1	599999	19.001034	8.436296	65.00121	5.949858	-18.574158	0.22477959	2540.6347913742065	21.17195661465327
121	29.468208	3.8509243	35.581528	26.618032	27.59702	2.4126382	34.83339	26.677746	3.318725	3.1	604999	19.023937	8.455199	67.40932	6.0948467	-18.591852	0.2259775	2562.4659819602966	21.177404827322842
122	29.332802	3.797642	35.612553	26.623222	26.802448	0.034876745	26.861717	26.740847	3.3018494	3.0	609999	19.015017	8.442444	64.309906	6.2024364	-18.582666	0.2313824	2583.632941007614	21.177319206175255
123	29.339323	3.7961807	35.623528	26.605373	29.242931	3.712467	34.987812	26.732172	3.3031704	3.3	614999	19.02738	8.447233	66.44623	6.2815533	-18.598984	0.2152409	2604.997471809387	21.178841249729558
124	29.499102	3.8638217	35.668346	26.612103	28.418676	3.2326086	34.93628	26.747112	3.3222592	3.2	619999	19.012186	8.450994	64.04428	6.1021442	-18.58141	0.22428103	2628.5161769390106	21.197711121651434
125	29.234018	3.752792	35.67373	26.609737	27.629461	2.418022	34.8809	26.69422	3.2907894	3.1	624999	19.023584	8.437324	61.19629	4.8551183	-18.595144	0.2163136	2652.269813299179	21.21815852165222
126	29.447271	3.8424304	35.61429	26.613653	27.627289	2.4169168	34.877094	26.772253	3.3158593	3.1	629999	19.004753	8.4444065	64.75769	5.699156	-18.576328	0.2146969	2674.353708744049	21.22502945150648
127	29.336649	3.7985206	35.64746	26.59221	27.588833	2.4595354	34.965042	26.67796	3.3023102	3.1	634999	19.008745	8.450825	69.14513	7.475377	-18.5792	0.22958882	2695.952487707138	21.227972359169186
128	29.47301	3.851039	35.641396	26.574451	27.641489	2.4254026	34.916637	26.75559	3.319389	3.1	639999	18.999472	8.430534	62.68459	7.373268	-18.572079	0.21663676	2718.2046818733215	21.23597409389913
129	29.230148	3.746311	35.660328	26.582705	26.770763	0.07315216	26.899904	26.643742	3.2901316	3.0	644999	19.004152	8.447122	66.90236	6.2846856	-18.575884	0.22885601	2739.332962989807	21.235139264616855
130	29.332315	3.7984333	35.674473	26.601826	27.638828	2.40831	34.862686	26.757187	3.30251	3.1	649999	19.022968	8.448857	65.95621	6.5168133	-18.59606	0.22114067	2761.909984111786	21.2454614345844
